sku,productName,category,listedPrice,brand,__mediaUrl
10016022,Snack Big sheet truyền thống 3.2g,banh-snack--c0129,7000.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/162428564250510016022-g1-sua-rua-mat-biore-sach-mun-và-khong-khuan-100g-og.jpg
10016024,Snack rong biển vị truyền thống TaoKaeNoi gói 20g,banh-snack--c0129,23100.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snack-rong-bien-vi-truyen-thong-taokaenoi-goi-20g.jpg
10016026,Snack Rong biển Taokeanoi vị truyền thống gói 32g,banh-snack--c0129,40100.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/17138209226782-og.jpg
10016027,Snack vị cay Taokaenoi gói 32g,banh-snack--c0129,40100.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snack-vi-cay-taokaenoi-goi-32g-20221007081142-og.jpg
10016034,Snakc tuyền thông Big Roll 3g,banh-snack--c0129,7000.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snakc-tuyen-thong-big-roll-3g-20221014063057-og.jpg
10016331,STAX Snack K.Tây Mực Cay 110g / 105g T16,banh-snack--c0129,35500.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/banh-snack-khoai-tay-mieng-vi-muc-cay-lay-s-stax-lon-100g.jpg
10016332,STAX Snack K.Tây Kem chua Hành tây 105g,banh-snack--c0129,35500.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/banh-snack-khoai-tay-mieng-lay-s-stax-vi-kem-chua-va-hanh-tay-lon-100g.jpg
10056645,Snack Swing vị Bít tết New Yorrk 30/36g,banh-snack--c0129,6500.0,SWING,https://ss-hn.fptvds.vn/images/2022/36g.jpg
10056652,Snack Ostar  vị kim chi Hàn Quốc gói 30/36g,banh-snack--c0129,6200.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/36g.jpg
10056670,Snack Khoai Tây Ostar vị tảo biển gói 30/36g,banh-snack--c0129,6500.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/9522522619934-og.jpg
10056691,Snack vị truyền thống Big Bang gói 6g,banh-snack--c0129,10600.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snack-vi-truyen-thong-big-bang-goi-6g-20221007081230-og.png
10132432,Snack Khoai Tây Karamucho cay đặc biệt 85g,banh-snack--c0129,22300.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/162428327075110132432-g1-ngu-coc-an-song-corn-flakes-kellogg's-hop-500g-og.jpg
10137922,Da cá Pati vị ớt xanh 50g,banh-snack--c0129,38500.0,PATI,https://ss-hn.fptvds.vn/images/2022/da-ca-pati-vi-ot-xanh-50g-20221014063228-og.jpg
10137923,Da cá vị trứng muối Pati gói 50g,banh-snack--c0129,38500.0,PATI,https://ss-hn.fptvds.vn/images/2022/da-ca-vi-trung-muoi-pati-goi-50g.jpg
10190391,Snack xoắn Original gói 285 g,banh-snack--c0129,45100.0,SWEETIE,https://ss-hn.fptvds.vn/images/2022/snack-xoán-original-goi-285-g.jpg
10190742,Bò khô Thu Ba gói 40g,banh-snack--c0129,48100.0,THU BA,https://ss-hn.fptvds.vn/images/2022/bo-kho-thu-ba-goi-40g.jpg
10191553,Bò nướng tiêu đen Swing Max 108g,banh-snack--c0129,21600.0,SWING MAX,https://ss-hn.fptvds.vn/images/2022/162427334530510191553-g1-bonh-snack-swing-vi-gà-teriyaki-osaka-orion-gui-48g-og.jpg
10191664,Snack thịt nướng  Karamucho 44g,banh-snack--c0129,11600.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/snack-thit-nuong-karamucho-44g.jpg
10191665,Khô heo vị tỏi ớt Pichi gói 100g,banh-snack--c0129,73500.0,PICHI,https://ss-hn.fptvds.vn/images/2022/pichi-kho-heo-vi-toi-ot-100g_9e21e9fe-5694-49d5-8f35-f0c492d16320-og.png
10192428,Snack Lay Stax  khoai tây vị tự nhiên 160g,banh-snack--c0129,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-lay-stax-khoai-tay-vi-tu-nhien-160g.jpg
10192429,Khoai tây LAY STAX vị kem hành lon 160g ,banh-snack--c0129,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/162428247886210192429-lon-snack-khoai-toy-lay's-vi-khoai-toy-tu-nhion-classic-56g-og.jpg
10192954,Khoai tây Mister Potato vị mật ong phô mai 100g,banh-snack--c0129,30700.0,MISTER POTATO,https://ss-hn.fptvds.vn/images/2022/khoai-tay-mister-potato-vi-mat-ong-pho-mai-100g.jpg
10193134,Snack Lay Stax khoai tây sườn BBQ 160g,banh-snack--c0129,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-vi-suon-nuong-bbq-lays-stax-lon-160g-202206181547118798.jpg
10193300,Khô bò miếng cay truyền thống Pichi gói 50g,banh-snack--c0129,66000.0,PICHI,https://ss-hn.fptvds.vn/images/2022/pichi-kho-bo-mieng-cay-truyen-thong-50g_0db02e4c-8f51-4c8c-897e-fcb748edd00e-og.png
10193781,PICHI Khô mực xé sợi gói 50g T48,banh-snack--c0129,42600.0,PICHI,https://ss-hn.fptvds.vn/images/2022/kho-muc-xe-soi-pichi-50g-muc-xe-soi-hap-nuoc-cot-dua-pichi-hop-100g-t24_228aa1dc-703f-467b-90f3-6fd58b216364-og.png
10193782,Khô heo vị tỏi ớt Pichi  gói 50g,banh-snack--c0129,38100.0,PICHI,https://ss-hn.fptvds.vn/images/2022/e1f67573145de59987b6b899d4d07b67_46786526-d6d6-42b2-9abc-1c90261361e6-og.jpg
10193783,Khô mực xé lá chanh Pichi gói 50g,banh-snack--c0129,42600.0,PICHI,https://ss-hn.fptvds.vn/images/2022/kho-muc-xe-la-chanh-pichi-goi-50g.jpeg
10194182,Khoai tây LAY'S vị tự nhiên classic 150g,banh-snack--c0129,31600.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-s-khoai-tay-vi-tu-nhien-classic-150g_1509bae8-0a9a-4621-92f2-ff9cd5b8cf3d-og.jpg
10194183,Khoai tây Lay's vị tảo biển Nori 150g,banh-snack--c0129,31600.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-s-khoai-tay-vi-tao-bien-nori-150g_1bb62554-8e48-4482-8d59-3c29ed66c1cb-og.png
10194184,Khoai tây Lay's vị thăn bò nướng Texas 150g,banh-snack--c0129,31600.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-skhoai-tay-vi-than-bo-nuongtexas150g_0588c2a7-293e-405b-aca9-c150c5971561-og.jpg
10194725,Snack O'star khoai tây tự nhiên 108g,banh-snack--c0129,21600.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/snack-ostar-khoai-tay-tu-nhien-108g-20221014063122-og.jpg
10194726,Snack O'star khoai tây tự nhiên gói 63g,banh-snack--c0129,12100.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/otars-natural-small.png
10194727,Snack O'star khoai tây tự nhiên gói 36g,banh-snack--c0129,6500.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/snack-o-star-khoai-tay-tu-nhien-goi-36g.jpg
10195054,Bánh Orion Toonies Orion vị Socola 38G/35g,banh-snack--c0129,6500.0,TOONIES,https://ss-hn.fptvds.vn/images/2022/35g.jpg
10195058,Snack vị bò lúc lắc Poca gói 75g,banh-snack--c0129,10600.0,POCA,https://ss-hn.fptvds.vn/images/2022/poca-snack-vi-bo-luc-lac-75g-t40_aa2c0465-9638-4469-9e14-3c5a21da0ae4-og.jpg
10195060,Snack Kimmy rong biển vị phô mai gói 6g ,banh-snack--c0129,12300.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-kimmy-rong-bien-vi-pho-mai-goi-6g.jpg
10195061,Snack Kimmy rong biển truyền thống gói 6g ,banh-snack--c0129,12300.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-kimmy-rong-bien-truyen-thong-goi-6g.jpg
10195062,Snack Kimmy rong biển vị Tomyum gói 6g ,banh-snack--c0129,12300.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-kimmy-rong-bien-vi-tomyum-goi-6g.jpg
10195156,"Snack Oishi vị cookie, kem vani gói 95/85g",banh-snack--c0129,11300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/85g.png
10195174,Snack khoai tây vị cay đặc biệt lát dày Karamucho gói 80g ,banh-snack--c0129,22600.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-vi-cay-dac-biet-lat-day-karamucho-goi-80g.jpg
10195175,Snack khoai tây chiên Karamucho vị rong biển cay 80g,banh-snack--c0129,22600.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-chien-karamucho-vi-rong-bien-cay-80g.jpg
10195379,Snack Poco vị tôm hùm nướng gói 80g,banh-snack--c0129,11000.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-poco-vi-tom-hum-nuong-goi-80g.jpg
10195380,Khoai tây LAY STAX vị tôm hùm nướng ngũ vị lon 160g,banh-snack--c0129,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-stax-vi-tom-hum-nuong-ngu-vi-160gt14_0c71cc2a-f632-4463-8b0f-c6038e0a3f09-og.jpg
10195381,Snack Lay's wavy gà cay phô mai Hàn Quốc gói 95g,banh-snack--c0129,22000.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-lay-s-wavy-ga-cay-pho-mai-han-quoc-goi-95g.jpg
10195867, Khô gà lá chanh O’lala gói 100 g,banh-snack--c0129,43700.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/o-lala-kho-ga-la-chanh-100g_a87a85ba-d739-45c0-acb0-20db0a8b3664-og.jpg
10195868, Khô gà lá chanh O’LALA hộp 250 g,banh-snack--c0129,111100.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/10195868.jpg
10195869,Khô gà bơ tỏi O’lala gói 100 g,banh-snack--c0129,43700.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/o-lala-kho-ga-bo-toi-100g_a6a0d579-bf9a-4876-8f43-08657cafd9e0-og.jpg
