sku,productName,category,listedPrice,brand,__mediaUrl
10053388,Khô cá cơm săn Cảnh Thành khay 200g,thuc-pham-kho--c06,62000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/kho-ca-com-san-canh-thanh-khay-200g_a658f00b-f66b-437f-9a38-2b55e7c68a5b-og.jpg
10053390,Khô cá chỉ vàng Cảnh Thành gói 200g,thuc-pham-kho--c06,89900.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/canh-thanh-kho-ca-chi-vang-200g_aa59433c-cea8-4e97-aefd-9b7635dd8807-og.jpg
10053391,Tôm khô Cảnh Thành hộp 100g,thuc-pham-kho--c06,86000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/9600077758494-og.jpg
10053392,Tôm khô Cảnh Thành hộp 200g,thuc-pham-kho--c06,355000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/canh-thanh-tom-kho-song-dac-biet-200g_46f579f9-37e3-45ef-8209-b0af21572383-og.jpg
10053395,Mực hấp Cảnh Thành khay 300g,thuc-pham-kho--c06,110000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/canh-thanh-muc-ong-hap-300g_cd2f4695-5a23-43a1-b041-afb568ec1705-og.jpg
10053439, Mực khô Cảnh Thành  loại SS 500g,thuc-pham-kho--c06,679000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/canh-thanh-muc-kho-loai-ss-500g_d0d87245-6ae0-4ea9-9ba5-6a9e24915be9-og.jpg
10056647,Đậu xanh cà Việt San gói 150g,thuc-pham-kho--c06,10400.0,VIỆT SAN,https://ss-hn.fptvds.vn/images/2022/viet-san-dau-xanh-ca-viet-san-goi-150g_f65a2bd6-16d2-4626-bebf-25b07a2faa82-og.jpg
10056649,Đậu xanh không vỏ Việt San gói 150g,thuc-pham-kho--c06,10400.0,VIỆT SAN,https://ss-hn.fptvds.vn/images/2022/viet-san-dau-xanh-khong-vo-goi-150g_0e971b74-062f-40cc-8359-1f02095903eb-og.jpg
10086841,Gạo Tám Sóc Trăng Vinafood1 túi 3.5kg,thuc-pham-kho--c06,110500.0,VINAFOOD1,https://ss-hn.fptvds.vn/images/2022/162427276383910086841-g1-nuoc-troi-coy-cao-cap-fruit-love-luu-too---hop-1l-og.jpg
10140908,Ngũ cốc Trái cây Calbee 482g,thuc-pham-kho--c06,183100.0,CALBEE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-trai-cay-calbee-482g-20221014061906-og.jpg
10140910, Ngũ cốc Trái cây  CalBee 700g ,thuc-pham-kho--c06,265100.0,CALBEE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-trai-cay-calbee-700g-20221007081222-og.jpg
10140936,Gạo Japonica Neptune bịch 5kg,thuc-pham-kho--c06,137600.0,NEPTUNE,https://ss-hn.fptvds.vn/images/2022/162428163970410140936-g1-hat-nom-tam-bao-vi-nam-neptune-gui-380g-og.jpg
10140950,Rong biển em bé cười tôm và cá cơm Humanwell gói 50g,thuc-pham-kho--c06,43400.0,HUMANWELL,https://ss-hn.fptvds.vn/images/2022/rong-bien-em-be-cuoi-tom-va-ca-com-humanwell-goi-50g.jpg
10140951,Rong biển em bé cười hạt hướng dương và hạnh nhân Humanwell gói 50g,thuc-pham-kho--c06,43400.0,HUMANWELL,https://ss-hn.fptvds.vn/images/2022/rong-bien-em-be-cuoi-hat-huong-duong-va-hanh-nhan-humanwell-goi-50g.jpg
10141100,Rong biển cuộn cơm  Tohogenkai 22g(10 lá),thuc-pham-kho--c06,39800.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/rong-bien-cuon-com-tohogenkai-goi-22g-10-la-.jpg
10141102,Lốc 3 gói r ong biển Tohogenkai truyền thống Dasol Kim 4g,thuc-pham-kho--c06,29700.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/tohogenkai-rbien-t_6df4703a-69dd-4e3e-9194-bf53c0d98fa1-og.thống dasolkim 4g*3
10141103,Lốc 3 gói rong biển lá xanh Tohogenkai 4g,thuc-pham-kho--c06,29700.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/loc-3-goi-rong-bien-la-xanh-tohogenkai-4g-20221007080837-og.jpg
10141104,Rong biển Tohogenkai trộn cơm đậu nành kinako gói 40g,thuc-pham-kho--c06,48700.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/rong-bien-tohogenkai-tron-com-dau-nanh-kinako-goi-40g.jpg
10141106,Rong biển  trộn cơm hải sản kimnori  Tohogenkai 50g,thuc-pham-kho--c06,48700.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/rong-bien-tron-com-hai-san-kimnori-tohogenkai-50g.jpg
10141127,Rong biển Ottogi sấy mè rang vị truyền thống 30g,thuc-pham-kho--c06,35200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/rong-bien-ottogi-say-me-rang-vi-truyen-thong-30g.jpg
10141185, Rong biển cuộn Gimbap và Sushi Blue Sky gói 23g,thuc-pham-kho--c06,43800.0,BLUE SKY,https://ss-hn.fptvds.vn/images/2022/162246c66520f6d5eb19e2931ef5b680-og
10141362,Rong biển giòn trộn khô gà Miwon gói 30g,thuc-pham-kho--c06,33200.0,MIWON,https://ss-hn.fptvds.vn/images/2022/miwon-rong-bien-gion-tron-kho-ga-30g-t30_78fb6006-c8c4-4fd9-9057-128402aab1b1-og.jpg
10141376,Ngũ cốc Monster High Fibre musli 700g,thuc-pham-kho--c06,120700.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/ngu-coc-monster-high-fibre-musli-700g.jpg
10141377,Ngũ cốc Monster Tropical muesli 700g,thuc-pham-kho--c06,120700.0,MONSTER,https://ss-hn.fptvds.vn/images/2022/ngu-coc-monster-tropical-muesli-700g.png
10141380,Yến Mạch Trái Cây Oatta gói  800g,thuc-pham-kho--c06,185100.0,OATTA,https://ss-hn.fptvds.vn/images/2022/162443657402610141380-g1-yen-mach-trai-cay-oatta-goi--800g-og.jpg
10141381,Yến mạch Oatta trái cây hạnh nhân phô mai 800g,thuc-pham-kho--c06,243900.0,OATTA,https://ss-hn.fptvds.vn/images/2022/yen-mach-oatta-trai-cay-hanh-nhan-pho-mai-800g-20221014063101-og.jpg
10141404,Bột chiên gà giòn Ottogi 150g,thuc-pham-kho--c06,13900.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/bot-chien-ga-gion-ottogi-150g_f0aa9a7a-f2c7-4eea-9111-f0259d661402-og.jpg
10141415, Gạo Lứt Thơm ST25 Simply gói 1kg,thuc-pham-kho--c06,51500.0,SIMPLY,https://ss-hn.fptvds.vn/images/2022/simply-gao-lut-thom-st25-1kg-t10_6d76d244-6556-444f-89a8-466304a0bb3d-og.jpg
10141421,Bò bít tết sốt tiêu đen  Expect hộp 150g,thuc-pham-kho--c06,56600.0,EXPECT,https://ss-hn.fptvds.vn/images/2022/bo-bit-tet-sot-tieu-den-expect-hop-150g_b7ae211b-b2b5-472e-85ce-48b30db9e086-og.jpg
10141469,Rong nho Tasami 100g 20g*5 gói,thuc-pham-kho--c06,76300.0,TASAMI,https://ss-hn.fptvds.vn/images/2022/rong-nho-tasami-100g-20g5-goi-20221007080830-og.jpg
10141470,Rong nho Tasami 75g,thuc-pham-kho--c06,44300.0,TASAMI,https://ss-hn.fptvds.vn/images/2022/rong-nho-tasami-75g.jpg
10141471,Rong nho sốt mè rang Tasami 35g*5 ,thuc-pham-kho--c06,104500.0,TASAMI,https://ss-hn.fptvds.vn/images/2022/rong-nho-sot-me-rang-tasami-35g5-20221007080828-og.jpg
10141475,Gạo Lứt Nâu Organic  Cỏ May hộp 1kg,thuc-pham-kho--c06,60900.0,CỎ MAY,https://ss-hn.fptvds.vn/images/2022/co-may-gao-lut-nau-organic-1kg_9161d859-1a43-4d2d-b60d-478bf90e9aac-og.jpg
10141477,Gạo lúa tôm ST25 Long Châu 66 Cỏ May túi 5kg,thuc-pham-kho--c06,198000.0,CỎ MAY,https://ss-hn.fptvds.vn/images/2022/gao-lua-tom-st25-long-chau-66-co-may-tui-5kg_8d3c50de-ac61-4b05-8f34-c37df9f69d0c-og.jpg
10141478,Gạo Cỏ May Ngọc Sa 5kg,thuc-pham-kho--c06,159400.0,CỎ MAY,https://ss-hn.fptvds.vn/images/2022/gao-co-may-ngoc-sa-5kg_fbb682b3-17c3-47bd-aa82-044246c1fbd4-og.jpg
10141505,Heo 2 lát Master T hộp 170g,thuc-pham-kho--c06,17600.0,MASTER T,https://ss-hn.fptvds.vn/images/2022/heo-2-lat-master-t-hop-170g.jpg
10141518,Gạo Lúa Tôm ST25 Ngọc Nương 2.5Kg,thuc-pham-kho--c06,97500.0,NGỌC NƯƠNG,https://ss-hn.fptvds.vn/images/2022/10141518_bada3205-4a7e-4ea3-9dde-15ec419e8eb9-og.jpg
10141524,Ngũ cốc Granola dinh dưỡng Faminuts 280g ,thuc-pham-kho--c06,166100.0,GRANOLA,https://ss-hn.fptvds.vn/images/2022/ngu-coc-granola-dinh-duong-faminuts-280g.jpg
10141525,Ngũ cốc dinh dưỡng Granola Faminuts 470g,thuc-pham-kho--c06,258500.0,GRANOLA,https://ss-hn.fptvds.vn/images/2022/ngu-coc-dinh-duong-granola-faminuts-470g.jpg
10141583,CAOBỒI Masan thịt viên AL xốt cà 200gT30,thuc-pham-kho--c06,32100.0,HEO CAO BỒI,https://ss-hn.fptvds.vn/images/2022/caoboi-masan-thit-vien-al-xot-ca-200gt30-caoboi-masan-thit-vien-al-xot-ca-200gt30_e6682438-4c3f-446d-9530-cb0a4cadaea1-og.jpg
10141597,Ngũ cốc dinh dưỡng Kelloggs Strawberry Corn Flakes 180g,thuc-pham-kho--c06,60100.0,KELLOGG'S,https://ss-hn.fptvds.vn/images/2022/ngu-coc-dinh-duong-kelloggs-strawberry-corn-flakes-180g.jpg
10141607,NESTLE TRIX Ngũ cốc trái cây 330gr T18,thuc-pham-kho--c06,117900.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-trai-cay-nestle-trix-hop-330g_7d09a855-e7c2-45a1-b77f-b0155061f032-og.jpg
10141624,Patê Cột Đèn Hải Phòng 150g,thuc-pham-kho--c06,24600.0,HALONG CANFOCO,https://ss-hn.fptvds.vn/images/2022/8934696005150_8f1c1e7c-5226-4c0a-b90b-9c319c1c973c-og.jpg
10141625,Patê Cột Đèn Hải Phòng 90g,thuc-pham-kho--c06,17600.0,HALONG CANFOCO,https://ss-hn.fptvds.vn/images/2022/halongcanfocopate-gan-cotden-haiphong90g_4d94b9b2-7c44-4f44-9de1-2f24247d2ccc-og.jpg
10141750,Rong Biển Nấu Canh Genkai gói 50g,thuc-pham-kho--c06,43600.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/genkai-rong-bien-nau-canh-50g_3f6a139a-6ecb-4464-a108-22cfa094c8e2-og.jpg
10141754,Rong nho Genkai 100g (20g x 5 gói),thuc-pham-kho--c06,83700.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/genkai-rong-nho-100g-20g-x-5-goi-_c2a82d74-27e5-482e-aa5e-314c16d3007a-og.png
10141760,Gạo Thơm Hảo Hạng WinMart Goos  RVT  gói 3 Kg,thuc-pham-kho--c06,84000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/gao-thom-hao-hang-rvt-3-kg-wilmar_de7f42ee-852c-4e71-9206-ae6592f173e1-ogquudhjn.png
10141764,Gạo thơm Nàng Hương WinMart Good túi 3 Kg,thuc-pham-kho--c06,66000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/gao-nang-huong-3-kg-olam_bb5a9381-1673-42aa-8775-ad1304e3869c-og.png
10141782,Oppa Bubble Trân châu kim cương hộp 350g,thuc-pham-kho--c06,39900.0,OPPA BUBBLE,https://ss-hn.fptvds.vn/images/2022/oppa-bubble-tran-chau-kim-cuong-hop-350g.png
10141795,Gạo Tám Thơm Đặc Sản Sông Hồng WinMart Good gói 3 Kg,thuc-pham-kho--c06,78000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/gao-tam-thom-song-hong-3-kg-bao-minh_8abd6b38-25e3-4ed5-b0af-dc512416f276-og.png
10141796,Gạo Tám Thơm Đặc Sản Sông Hồng WinMart Good gói 5 Kg,thuc-pham-kho--c06,130000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/6bb3186f-1084-431b-8337-2fc02f04b953.png
10141797,Gạo Tám Thơm Đặc Sản Tây Bắc WinMart Good gói 3 Kg,thuc-pham-kho--c06,81000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/gao-tam-thom-tay-bac-3-kg-bao-minh_8a536144-a34e-4b74-88ac-6d5324c3b46e-og.png
10141798,Gạo Tám Thơm Đặc Sản Tây Bắc WinMart Good gói 5 Kg,thuc-pham-kho--c06,135000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/gao-tam-thom-tay-bac-5-kg-bao-minh_6d7b1fcf-0d71-4f10-8691-64a2e9b15276-og.png
10141800,Gạo Tám Thơm giống Thái lan WinMart Good 5 Kg,thuc-pham-kho--c06,135000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/gao-tam-thom-giong-thai-lan-5-kg-bao-minh_cf1ced40-cb70-478c-ad19-5edb86980ff9-og.png
10141836,Thịt gà hộp Decham 340g,thuc-pham-kho--c06,93800.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/thit-ga-decham-vt-co-khoa-340g-20221101.jpg
10141840,Thịt gà xay Halong Canfoco hộp 170g,thuc-pham-kho--c06,27000.0,HALONG CANFOCO,https://ss-hn.fptvds.vn/images/2022/halong-canfoco-thit-ga-xay-170gt48_51218973-a1bd-4e2e-8c79-3fc38fc2366c-og.png
10141903,Lốc 3 gói rong biển xanh Ottogi  tẩm gia vị ăn liền 4g,thuc-pham-kho--c06,28800.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/loc-3-goi-rong-bien-xanh-ottogi-tam-gia-vi-an-lien-4g.jpg
10141904,Bột mì đa dụng CJ Foods gói 1kg,thuc-pham-kho--c06,40800.0,CJ,https://ss-hn.fptvds.vn/images/2022/cj-bot-mi-da-dung-1kg-t10_4daf6a7b-9ef6-48bb-8cad-a4d570eec874-og.jpg
10141905,Bột bánh mì CJ Foods gói 1kg,thuc-pham-kho--c06,42700.0,CJ,https://ss-hn.fptvds.vn/images/2022/cj-bot-banh-mi-1kg-t10_2788e994-16c1-4a7c-81b3-ba22be80a21f-og.jpg
10141906,Bột bánh bông lan CJ Foods trộn sẵn easy gói 1kg,thuc-pham-kho--c06,91200.0,CJ,https://ss-hn.fptvds.vn/images/2022/cj-bot-tron-san-banh-bong-lan-1kg-t20_500da6cf-013f-4f1d-a5be-9b8e23e19168-og.jpg
10141907,Bột bánh bao CJ Foods trộn sẵn gói 1kg,thuc-pham-kho--c06,55000.0,CJ,https://ss-hn.fptvds.vn/images/2022/cj-bot-tron-san-banh-bao-1kg-t20_5a21be05-bdb2-4296-9798-984ecd612938-og.jpg
10141935,Gạo tẻ trắng Ngọc Nương 5kg,thuc-pham-kho--c06,65000.0,NGỌC NƯƠNG,https://ss-hn.fptvds.vn/images/2022/gao-te-trang-ngoc-nuong-5kg.jpg
10141959,Thịt áp chảo Ponnie 340g,thuc-pham-kho--c06,100800.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/sg-11134201-22100-i20e75ce64iv4a-removebg-preview.png
10141960,Thịt áp chảo Ponnie hộp 200g,thuc-pham-kho--c06,67200.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/sg-11134201-22100-i20e75ce64iv4a-removebg-preview.png
10141991,Nếp cái hoa vàng WinMart Good 1kg,thuc-pham-kho--c06,38000.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/nep-cai-hoa-vang.png
10141993,Gạo Ngọc Nương ST 25 đặc sản 3Kg ,thuc-pham-kho--c06,117000.0,NGỌC NƯƠNG,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-9-.jpg
10170267,Bột năng đa dụng Meizan gói 400g,thuc-pham-kho--c06,14800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/162428203969510170267-g1-dau-dau-nanh-meizan-chai-2l-og.jpg
10180818,Cá ngừ Halong Canfoco ngâm dầu hướng dương 175g,thuc-pham-kho--c06,41100.0,HALONG CANFOCO,https://ss-hn.fptvds.vn/images/2022/ca-ngu-halong-canfoco-ngam-dau-huong-duong-175g.jpg
10180848,Bột mì chuyên dụng cho Bánh Mì Meizan gói 1kg,thuc-pham-kho--c06,32600.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/bot-mi-chuyen-dung-cho-banh-mi-meizan-goi-1kg_fa32dd2a-15ab-48c7-b787-bc12e4ff4eb5-og.jpg
10180849,Bột mỳ chuyên bánh bông lan Meizan gói 1 kg,thuc-pham-kho--c06,34100.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/bot-my-chuyen-banh-bong-lan-meizan-goi-1-kg_dbf9785c-2e34-4dbb-a0ef-127d1e1e209e-og.jpg
10180855,Nấm hương Việt Nam Đông nam Việt Nam 79g,thuc-pham-kho--c06,68000.0,ĐÔNG NAM VIỆT,https://ss-hn.fptvds.vn/images/2022/nam-huong-viet-nam-dong-nam-viet-nam-79g.jpg
10181042,Lá Kim tẩm dầu Ô Liu Miwon 10g,thuc-pham-kho--c06,21300.0,MIWON,https://ss-hn.fptvds.vn/images/2023/03/la-kim-tam-dau-o-liu-miwon-10g-20230322041808.jpg
10181043,Lá Kim  Miwon tẩm dầu Ô Liu 15g,thuc-pham-kho--c06,29400.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428180778310181043-loc-rong-bien-an-lien-vi-bbq-loc-2-og.jpg
10181044,Lá Kim cuốn cơm Miwon gói 10g,thuc-pham-kho--c06,23100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428181049310181044-g1-mo-kim-chi-ramen-jongga-loc-4-x-122g-og.jpg
10181045,Rong Biển Giòn Trộn Gia Vị Miwon 30g,thuc-pham-kho--c06,31400.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428180259210181045-g1-sot-kho-hoàn-hao-miwon-gui-80g-og.jpg
10181143,Yến Mạch Oatta Trái Cây 300g,thuc-pham-kho--c06,90100.0,OATTA,https://ss-hn.fptvds.vn/images/2022/162427598103410181143-g1-oi-nu-hoàng-og.jpg
10181145,Yến Mạch Hạnh nhân Phô mai Oatta gói  300g,thuc-pham-kho--c06,119100.0,OATTA,https://ss-hn.fptvds.vn/images/2022/162427598089810181145-g1-oi-lo-og.jpg
10194196,Yến mạch cán dày JO gói 907g,thuc-pham-kho--c06,199700.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/hat-yen-mach-can-day-just-oats-nguyen-chat-an-lien-goi-907g-202202220819574849.jpg
10194197,Yến mạch cán mỏng JO gói  907g,thuc-pham-kho--c06,199700.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/qudfg.jpg
10223981,Lốc 2 gói lá kim tẩm dầu oliu Miwon 9g,thuc-pham-kho--c06,22000.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428180675410223981-g2-rong-bien-an-lien-vi-cay-daesang-o'food-loc-2-gui-4g-og.jpg
10223984,Yến mạch nguyên chất ăn liền Xuân An 800g,thuc-pham-kho--c06,148100.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/162427172867810223984-hop-yen-mach-nguyon-chat-an-lien-xuon-an-800g-og.jpg
10223985,Bột bánh rán pha sẵn Ajinomoto gói 200g,thuc-pham-kho--c06,21500.0,PANCAKE,https://ss-hn.fptvds.vn/images/2022/162428596140310223985-g1-mo-chonh-plus-hon-hop-tang-vi-ajinomoto-gui-1kg-og.jpg
10224000,Tảo Mi Yuk Godbawee 50g*36,thuc-pham-kho--c06,50000.0,GODBAWEE,https://ss-hn.fptvds.vn/images/2022/tao-mi-yuk-godbawee-50g36-20221007080823-og.jpg
10224139,Đào tươi Dole 820g,thuc-pham-kho--c06,117000.0,DOLE,https://ss-hn.fptvds.vn/images/2022/dao-tuoi-dole-820g.jpg
10234338,Snack rong biển Bibigo vị truyền thống gói 5g/4g,thuc-pham-kho--c06,26500.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/4g.jpg
10234347,Bột chiên gà giòn Miwon gói 70g,thuc-pham-kho--c06,10800.0,MIWON,https://ss-hn.fptvds.vn/images/2022/bot-chien-ga-gion-miwon-goi-70g_47116dc4-0487-4610-a5ca-3d71ff643818-og.jpg
10240182,Khô cá đù xẻ Hoa Doanh gói 200g,thuc-pham-kho--c06,63000.0,HOA DOANH,https://ss-hn.fptvds.vn/images/2022/kho-ca-du-xe-hoa-doanh-goi-200g.jpg
10240183,Khô cá đù sữa Hoa Doanh gói 200g,thuc-pham-kho--c06,58000.0,HOA DOANH,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-65-.jpg
10240185,Khô cá chỉ vàng tẩm Hoa Doanh 200g,thuc-pham-kho--c06,79500.0,HOA DOANH,https://ss-hn.fptvds.vn/images/2022/kho-ca-chi-vang-tam-hoa-doanh-200g.jpg
10242992,Kèo biển rim me Hải Nam 120g,thuc-pham-kho--c06,73000.0,HẢI NAM,https://ss-hn.fptvds.vn/images/2022/af02bf39c267c6b43a585415c16ba0af-removebg-preview.png
10281102,Lứt tam sắc VJA  túi 1kg,thuc-pham-kho--c06,56100.0,VJA FOOD,https://ss-hn.fptvds.vn/images/2022/lut-tam-sac-vja-tui-1kg.jpg
10281103,Gạo Lứt  VJA ST24 túi 1 kg,thuc-pham-kho--c06,45000.0,VJA FOOD,https://ss-hn.fptvds.vn/images/2022/vja-lut-st24_fa817d76-42a5-4c0a-be95-3d8cab8570b4-og.jpg
10281104,Yến mạch nguyên cám JO  gói 454g,thuc-pham-kho--c06,98200.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/162428331136410281104-g1-sua-tam-tinh-chat-sua-và-gao-johnson-&-johnson-500ml-og.jpg
10281105,Yến Mạch Cán Dày JO 454g,thuc-pham-kho--c06,103100.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/162428331274810281105-g1-kem-duong-am-johnson's-baby-milk-cream-50g-og.jpg
10281109,Ba Cô Gái cá nục saba Nhật sốt cà 300g,thuc-pham-kho--c06,35600.0,THREE LADY COOKS,https://ss-hn.fptvds.vn/images/2022/162428578026710281109-hop-trung-vit-muoi-ba-huon-hop-4-qua-og.jpg
10302307,Bột Baking Soda Arm & Hammer 454g,thuc-pham-kho--c06,50100.0,ARM AND HAMMER,https://ss-hn.fptvds.vn/images/2022/162428579735410302307-hop-sua-tam-dành-cho-nam-nature-organic-spa-men's-energisting-aqua-fresh-400ml-og.jpg
10302889,Bột tẩm khô chiên giòn Aji-quicl gói 42g,thuc-pham-kho--c06,6600.0,AJI-QUICK,https://ss-hn.fptvds.vn/images/2022/162428594916410302889-g1-gia-vi-nom-san-thit-kho-tàu-aji-quick-ajinomoto-gui-32g-og.jpg
10302890,Bột tẩm khô chiên giòn Aji-Quick Ajinomoto gói 84g,thuc-pham-kho--c06,12100.0,AJI-QUICK,https://ss-hn.fptvds.vn/images/2022/bot-tam-kho-chien-gion-aji-quick-ajinomoto-goi-84g_e85d64de-36ca-4ea6-bd98-63ce67147b10-og.jpg
10302891,Bột tẩm khô chiên giòn Aji-Quick Ajinomoto gói 210g,thuc-pham-kho--c06,27100.0,AJI-QUICK,https://ss-hn.fptvds.vn/images/2022/162428595141210302891-g1-gia-vi-nom-san-thit-kho-aji-quick-ajinomoto-gui-31g-og.jpg
10305078,Cá trích xẻ Hải Nam tẩm nướng 90g,thuc-pham-kho--c06,50000.0,HẢI NAM,https://ss-hn.fptvds.vn/images/2022/ca-trich-xe-hai-nam-tam-nuong-90g.jpg
10305079,Cá trích xẻ Hải Nam tẩm nướng 90g,thuc-pham-kho--c06,70300.0,HẢI NAM,https://ss-hn.fptvds.vn/images/2022/ca-trich-xe-hai-nam-tam-nuong-90g.jpg
10305083,Tép sấy giòn Hải Nam 90g,thuc-pham-kho--c06,38800.0,HẢI NAM,https://ss-hn.fptvds.vn/images/2022/tep-say-gion-hai-nam-90g.jpg
10305085,Bột chiên giòn Aji -Quick  gói 150g,thuc-pham-kho--c06,10100.0,AJI-QUICK,https://ss-hn.fptvds.vn/images/2022/bot-chien-gion-aji-quick-goi-150g-20221014061841-og.jpg
10308391,Gạo nếp cái hoa vàng Vinafood1 túi 2kg,thuc-pham-kho--c06,90000.0,VINAFOOD1,https://ss-hn.fptvds.vn/images/2022/9539433136158-og.jpg
10322785,Bột bánh rán pha sẵn Ajinomoto vị socola 200g,thuc-pham-kho--c06,20300.0,PANCAKE,https://ss-hn.fptvds.vn/images/2022/162427571604210322785-g1-dau-goi-pantene-pro-v-duong-tuc-suun-muot-ung-a-650g-og.jpg
10323880,Bột chiên giòn Meizan gói 150g,thuc-pham-kho--c06,9800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/162428203469710323880-g1-mo-chay-meizan-gui-250g-og.jpg
10326501,Bột bánh xèo Meizan 400g,thuc-pham-kho--c06,20200.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/162428204239810326501-g1-dau-thuc-vat-cao-cap-meizan-chai-2l-og.jpg
10327449," Rong biển tẩm gia vị Daesang Miwon 8 gói x 2,3g",thuc-pham-kho--c06,44500.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428179966010327449-g1-sot-uop-thit-hàn-quoc-cay-miwon-chai-240g-og.jpg
10327450,Rong biển giòn trộn gia vị Daesang Miwon 50g,thuc-pham-kho--c06,55000.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428180137910327450-g1-sot-spaghet-huong-toi-nuong-miwon-lo-300g-og.jpg
10327464,Bột chiên giòn nêm sẵn gia vị Meizan gói 150g,thuc-pham-kho--c06,9800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/162428202420110327464-g1-keo-ngam-khung-duong-chanh-bac-hà-mentos-35g-og.jpg
10401842,Rong biển Gimbab Phúc Thịnh 20g,thuc-pham-kho--c06,40100.0,PHÚC THỊNH,https://ss-hn.fptvds.vn/images/2022/rong-bien-gimbab-phuc-thinh-20g.jpg
10403290,Thịt heo viên 3 phút Heo Cao Bồi Masan hộp 200g,thuc-pham-kho--c06,31800.0,HEO CAO BỒI,https://ss-hn.fptvds.vn/images/2022/thit-heo-vien-3-phut-heo-cao-boi-masan-hop-200g_07314dbe-de14-45b6-8a53-dc0e64de587b-og.jpg
10404407,Mực xé ăn liền Cảnh Thành 100g,thuc-pham-kho--c06,96000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/muc-xe-an-lien-canh-thanh-100g.jpg
10404408,Mực cán ăn liền Cảnh Thành 100g,thuc-pham-kho--c06,111000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/muc-can-an-lien-canh-thanh-100g.jpg
10404411,Mực sấy gừng Cảnh Thành 200g,thuc-pham-kho--c06,108000.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/canh-thanh-muc-say-gung-200g_61c6bc98-c092-4829-9cf8-832f8784ca18-og.png
10404413,Cá mai rim kiểu Thái Cảnh Thành 180g,thuc-pham-kho--c06,126300.0,CẢNH THÀNH,https://ss-hn.fptvds.vn/images/2022/ca-mai-rim-kieu-thai-canh-thanh-180g.png
10602867,Hạt phỉ phết cacao Nutella 350g,thuc-pham-kho--c06,126800.0,NUTELLA,https://ss-hn.fptvds.vn/images/2022/hat-phi-phet-cacao-nutella-350g-20221007080808-og.jpg
