sku,productName,category,listedPrice,brand,__mediaUrl
10170499,Sữa Yến mạch nguyên chất Nature hộp 1 lít,san-pham-khuyen-mai--c14,79900.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/162428164389710170499-hop-chao-phu-gom-chong-donh-de-tu-neoflam-ec-rv-f24i-24cm-og.jpg
10018807,Xịt nước hoa toàn thân AXE cho nam Gold temptation chai 135ml,san-pham-khuyen-mai--c14,108000.0,AXE,https://ss-hn.fptvds.vn/images/2022/371b977049eb9dad2ebd318454fb8afc.jpg
10170753,Lăn khử mùi Nivea ngọc trai đẹp quyến rũ 150ml,san-pham-khuyen-mai--c14,92000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-nivea-ngoc-trai-dep-quyen-ru-150ml_ccc9b2e4-da4e-4d1e-9392-9f38b0fc0cff-og.webp
10141105,Rong biển trộn cơm rau củ kimnori Tohogenkai gói 50g,san-pham-khuyen-mai--c14,48700.0,TOHOGENKAI,https://ss-hn.fptvds.vn/images/2022/tohogenkai-rb-tron-com-rau-cu-kimnori50g_3b6a1991-c2b0-45de-b912-21dad460aaeb-og.jpg
10625441,Nước tăng lực Wake Up 247 330ml,san-pham-khuyen-mai--c14,247000.0,WAKE-UP,https://ss-hn.fptvds.vn/images/2022/162427178099210625441-t-thung-24-chai-nuoc-tang-luc-wake-up-247-330ml-og.jpg
10017342,Kem rửa mặt ngăn ngừa mụn Acnes Medicated tuýt 100g,san-pham-khuyen-mai--c14,65000.0,ACNES,https://ss-hn.fptvds.vn/images/2022/162428610895710017342-tuy-xit-khu-mui-toàn-thon-nam-adidas-dynamic-pulse-150ml-og.jpg
10007368,Cá ngừ đại dương ngâm dầu Seaspimex hộp 185g,san-pham-khuyen-mai--c14,44000.0,SEASPIMEX,https://ss-hn.fptvds.vn/images/2022/ca-ngu-dai-duong-ngam-dau-seaspimex-hop-185g_4360b78b-dd63-4783-a789-7db9487c06ad-og.jpg
10019476,Nước giặt xả đậm đặc tím Carefor can 3.5L,san-pham-khuyen-mai--c14,225000.0,CAREFOR,https://ss-hn.fptvds.vn/images/2022/162428526644610019476-can-to-quan-nang-hoat-caryn-l-tyi-14-mieng-og.jpg
10141804, Miến khô Vifon gói 300g,san-pham-khuyen-mai--c14,45000.0,VIFON,https://ss-hn.fptvds.vn/images/2022/mien-kho-vifon-goi-300g_138a379e-8ccb-4d35-ac64-a11878aef52a-og.jpg
10015557,Ngũ cốc ăn sáng Nestlé Honey Star hộp 150g,san-pham-khuyen-mai--c14,63300.0,HONEY STARS,https://ss-hn.fptvds.vn/images/2022/ngu-coc-an-sang-nestle-honey-star-hop-150g.jpg
10195215,Lốc 4 hộp sữa tươi tiệt trùng không đường Vinamilk Green Farm 180ml,san-pham-khuyen-mai--c14,37900.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/8934673100588_d89cdaaf-1d46-4877-aaaa-86b4bd038e19-og.jpg
10311297,Chảo rán đế từ Neoflam EC-RV-F20I 20cm ,san-pham-khuyen-mai--c14,310000.0,NEOFLAM,https://ss-hn.fptvds.vn/images/2022/chao-ran-de-tu-neoflam-ec-rv-f20i-20cm.jpg
10318813,Sữa tắm Enchanteur Deluxe hương nước hoa Sensation 900g,san-pham-khuyen-mai--c14,224500.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-enchanteur-deluxe-huong-nuoc-hoa-sensation-900g_81051b43-e154-44ed-b611-ba3eae145cb3-og.jpg
10013531,Bánh gạo vị bò nướng One-One gói 150g,san-pham-khuyen-mai--c14,33200.0,ONEONE,https://ss-hn.fptvds.vn/images/2022/162427591358510013531-g1-oneone-bonh-gao-xop-tum-nuong-150g-og.jpg
10183307,Dồi sụn O'lala gói 180g,san-pham-khuyen-mai--c14,32400.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/doi-sun-3brothers-goi-500g-202110201118245166.jpg
10007077,Chả lụa quết thượng hạng Cầu Tre gói 500g,san-pham-khuyen-mai--c14,147200.0,CẦU TRE,https://ss-hn.fptvds.vn/images/2022/162428525199410007077-cai-xou-mai-thuc-pham-cau-tre-gui-500g-og.jpg
10086842,Gạo tám Gò Công Vinafood1 túi 3kg,san-pham-khuyen-mai--c14,117000.0,VINAFOOD1,https://ss-hn.fptvds.vn/images/2022/gao-tam-go-cong-vinafood1-tui-3kg_d1526e95-8fd4-488a-9ae8-d930397066d1-og.jpg
10316557,Chảo chống dính Cookplus Stone Lock&Lock LCA6303D 30cm (Xám),san-pham-khuyen-mai--c14,967000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/162428255986910316557-cai-hop-dung-thuc-pham-lock&lock-hpl826-2-og.6l
10170518,Dầu gội X-Men fire 12h thơm lâu sach sau 900g,san-pham-khuyen-mai--c14,219000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/8935136863989_9ff6d854-61fa-4511-bdee-5a4ceca1a03c-og.jpg
10234390,NUTIFOOD Sữa chua ăn nha đam 100g,san-pham-khuyen-mai--c14,7300.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-chua-nuti-nha-dam-hop-100g_2ee5484b-ae45-484f-8929-c81501c8258f-og.jpg
10015618,Snack Lay's vị tảo biển Nori gói 52g,san-pham-khuyen-mai--c14,10900.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-lays-vi-tao-bien-nori-goi-52g-20221007081011-og.png
10170584,Dầu gội sạch gàu Head & Shoulders than sạch sâu và khử mùi 625ml,san-pham-khuyen-mai--c14,179000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4987176114884.jpeg
10170500,Sữa yến mạch canxi Nature hộp 1L,san-pham-khuyen-mai--c14,86100.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/sua-yen-mach-canxi-nature-hop-1l_47881dc7-6455-481f-8fd8-f797a9f8fb70-og.jpg
10192986,Me thái ngọt Fito hộp 200g,san-pham-khuyen-mai--c14,35200.0,FITO,https://ss-hn.fptvds.vn/images/2022/162428428578810192986-hop--dau-goi-suun-muot-ung-a--fresh-650g-og.jpg
10170929,Sữa tắm Dove dưỡng ẩm chuyên sâu chai 500g,san-pham-khuyen-mai--c14,142500.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10170929-20230228153958.jpg
10613670,Ngũ Cốc Nestlé Milo Bar 23.5g,san-pham-khuyen-mai--c14,14100.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-nestle-milo-bar-23-20221014063052-og.5g
10618940,Giò lụa CP cây 250g,san-pham-khuyen-mai--c14,42100.0,CP,https://ss-hn.fptvds.vn/images/2022/162428499417410618940-cai-cp-nac-than-xung-khui-cat-lat-200g-og.jpg
10161790,Sữa tắm AiKen  sạch khuẩn ex.protect 850g,san-pham-khuyen-mai--c14,154000.0,AIKEN,https://ss-hn.fptvds.vn/images/2022/162428597162010161790-cha-tyi-luoi-giat-oo-nguc-aisen-lh032-18-x-18-x-12cm-og.jpg
10013863,Bánh Mochi đậu đỏ Royal Family 120g,san-pham-khuyen-mai--c14,49400.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/banh-mochi-dau-do-royal-family-120g.jpg
10167161,Nồi Lẩu Nắp Kính Cherry  26CM,san-pham-khuyen-mai--c14,180000.0,CHERRY,https://ss-hn.fptvds.vn/images/2022/noi-lau-nap-kinh-cherry-26cm-20221014061927-og-removebg-preview.png
10170386,Sữa Sôcôla Lúa Mạch SuSu - Lốc 6 Chai 80ml,san-pham-khuyen-mai--c14,26900.0,SUSU,https://ss-hn.fptvds.vn/images/2022/10170386_f1f8d4c9-3988-4f2a-b832-97aa0fbfe342-og.jpg
10234341,Snack Bibigo rong biển truyền thống gói 25g,san-pham-khuyen-mai--c14,22000.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/9541577670686-og.jpg
10141587,Chà bông gà C&B 300g,san-pham-khuyen-mai--c14,135400.0,C&B,https://ss-hn.fptvds.vn/images/2022/cha-bong-ga-c-b-300g.png
10136845,Vợt muỗi SUNHOUSE SHE-S800,san-pham-khuyen-mai--c14,176000.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/162427179312010136845-cai-vot-muũi-sunhouse-she-s800-og.jpg
10616258,Khô gà xé lá chanh Pichi 50g,san-pham-khuyen-mai--c14,22600.0,PICHI,https://ss-hn.fptvds.vn/images/2022/kho-ga-xe-la-chanh-pichi-50g.jpg
10014413,Kẹo dẻo Happy Cola Haribo gói 80g,san-pham-khuyen-mai--c14,22600.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/162428406030510014413-g1-hat-nom-chinsu-tum-thit-cao-cap-gui-400g-og.jpg
10605189,Gạo phúc thọ cây trồng Vinaseed hộp 1kg,san-pham-khuyen-mai--c14,54100.0,VINASEED,https://ss-hn.fptvds.vn/images/2022/162427264330310605189-hop-gao-st25-giong-coy-trong-tw-tyi-3kg-og.jpg
10170853,Sữa rửa mặt Uno bọt đất sét khoáng sạch nhờn 130g,san-pham-khuyen-mai--c14,119000.0,UNO,https://ss-hn.fptvds.vn/images/2022/10170853_sach-nhon.jpg
10018378,Bàn chải đánh răng Jordan Step 2 cho trẻ 3 - 5 tuổi (Giao màu ngẫu nhiên),san-pham-khuyen-mai--c14,37200.0,JORDAN,https://ss-hn.fptvds.vn/images/2022/17410646704158-og.jpg
10141640,Bibigo cơm vị cay Hàn Quốc kimchi 160g,san-pham-khuyen-mai--c14,17000.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/bibigo-com-vi-cay-han-quoc-kimchi-160g_853ca2ee-2e5f-4ad8-b167-7143f6cc5656-og.jpg
10170624,Nước lau sàn  Power100 hương hoa thiên nhiên 3.8kg,san-pham-khuyen-mai--c14,87000.0,POWER100,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-power100-huong-hoa-thien-nhien-3_bb0416c2-c354-427c-a87a-7a9053e9ac55-og.8kg
10014566,Kẹo sô cô la sữa hạnh nhân Kisses Hershey's gói 36g,san-pham-khuyen-mai--c14,28300.0,HERSHEY'S,https://ss-hn.fptvds.vn/images/2022/9553556668446-og.jpg
10402842,Dầu đậu nành Janbee chai 1L,san-pham-khuyen-mai--c14,70300.0,JANBEE,https://ss-hn.fptvds.vn/images/2022/dau-dau-nanh-janbee-chai-1l_4abae594-4b3a-497e-8499-dc6fa58e37f6-og.jpg
10170420,Sữa chua ăn Love Yogurt có đường hộp 100g,san-pham-khuyen-mai--c14,7200.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/vinamilk-sca-love-yogurt-co-duong-100g_561b513f-1796-4941-9ed5-371b604b9f80-og.jpg
10616256,Khô gà xé Pichi gói 50g,san-pham-khuyen-mai--c14,22000.0,PICHI,https://ss-hn.fptvds.vn/images/2022/kho-ga-xe-pichi-goi-50g.jpg
10162282,Kem đánh răng Oral-Clean Vitamin Healthy White 100ml,san-pham-khuyen-mai--c14,69900.0,ORAL CLEAN,https://ss-hn.fptvds.vn/images/2022/oral-clean-kdr-vitamin-sang-trang-100ml_710c6c09-0366-4b72-85c8-956cf39850f1-og.jpg
10162280,Nước súc miệng Oral Clean Fresh To Go 300ml,san-pham-khuyen-mai--c14,69000.0,ORAL CLEAN,https://ss-hn.fptvds.vn/images/2022/nuoc-suc-mieng-oral-clean-fresh-to-go-300ml_5de86908-f894-46a3-8667-4e1f683d4f35-og.jpg
10638830,Dầu tắm gội nước hoa X-men Sport 2 in 1 chai 900g,san-pham-khuyen-mai--c14,219000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/dau-tam-goi-nuoc-hoa-x-men-sport-2-in-1-chai-900g.jpg
10241258,Bánh tráng sốt tôm Vị gói 125g,san-pham-khuyen-mai--c14,32100.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162427285841710241258-g1-dau-hu-trung-vi-nguyan--gui-220g-og.jpg
10404843,Ba chỉ bò Mỹ Thiên Vương ACEFOODS  khay 500g,san-pham-khuyen-mai--c14,149900.0,ACEFOODS,https://ss-hn.fptvds.vn/images/2022/qwsdfg.png
10314991,Thảm đinh Anh Phuong 33x50cm,san-pham-khuyen-mai--c14,44500.0,ANH PHƯƠNG,https://ss-hn.fptvds.vn/images/2022/tham-dinh-anh-phuong-33x50cm.jpg
10055997,Bánh Sandwich nhỏ  Bảo Ngọc  gói 275g ,san-pham-khuyen-mai--c14,17500.0,BẢO NGỌC,https://ss-hn.fptvds.vn/images/2022/162428572806510055997-g1-bap-cai-troi-tim-l1-mt-og.jpg
10603101, Bánh sừng bò Bauli Moonfils Dâu 45g,san-pham-khuyen-mai--c14,10000.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162428574207510603101-cai-bonh-uot-og.jpg
10054870,Bưởi hồng da xanh túi lưới,san-pham-khuyen-mai--c14,68500.0,BƯỞI DA XANH,https://ss-hn.fptvds.vn/images/2022/162428535691210054870-kg-choo-sua-burine-grieβbrei-vanille-dành-cho-tre-tu-6-thong-tuoi-(vi-6-hu-x-50g)-og.jpg
10053298,Cá bạc má tươi,san-pham-khuyen-mai--c14,119000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162428533536210053298-su-ca-chua-da-lat-og.jpg
10053360,Cá hồi nguyên con 6-7kg/con,san-pham-khuyen-mai--c14,569000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162428531490210053360-kg-cà-rot-l1-mt-og.jpg
10055105,Chuối vàng,san-pham-khuyen-mai--c14,27900.0,CHUỐI,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-78-.jpg
10281899,Nem lụi đặc biệt CP  khay 400g,san-pham-khuyen-mai--c14,65900.0,CP,https://ss-hn.fptvds.vn/images/2022/nem-lui-dac-biet-cp-khay-400g_f83e6176-712e-4631-b5d5-98e7dfd691c0-og.png
10163582,Khẩu trang Dr Mask 4D S1 gói 5c,san-pham-khuyen-mai--c14,29000.0,DR.MASK,https://ss-hn.fptvds.vn/images/2022/khau-trang-dr-mask-4d-s1-goi-5c_56df0321-33da-4248-b7b6-d496cfd3a6bc-og.png
10242407,Dưa lưới sạch Đế Vương King size ruột cam ,san-pham-khuyen-mai--c14,99000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10242407.jpg
10242502,Dưa lưới sạch Đế Vương Super King Ruột cam,san-pham-khuyen-mai--c14,119000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10242502.jpg
10314437,Dừa xiêm (Dừa tiện lợi),san-pham-khuyen-mai--c14,26500.0,DỪA,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-77-.jpg
10170462,Seoul's Hotdog Đức Việt nhân phô mai 250g,san-pham-khuyen-mai--c14,48900.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/seoul-s-hotdog-duc-viet-nhan-pho-mai-250g.jpg
10281159,Bánh trứng tươi sợi thịt gà Fasty túi 6gói x 26g,san-pham-khuyen-mai--c14,38900.0,TRÀNG AN,https://ss-hn.fptvds.vn/images/2022/10281159_80cb0622-d50b-4242-842e-d71dd036c173-og.jpg
10282371, Tôm thẻ nõn HDC hộp 200g,san-pham-khuyen-mai--c14,119000.0,HDC,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-64-.jpg
10242385,Chả ốc Hoa Doanh 300g,san-pham-khuyen-mai--c14,63000.0,HOA DOANH,https://ss-hn.fptvds.vn/images/2022/cha-oc-hoa-doanh-300g.jpg
10602471,Mực viên Hoa Doanh gói 200g,san-pham-khuyen-mai--c14,35200.0,HOA DOANH,https://ss-hn.fptvds.vn/images/2022/10602471_d0d5e52b-30ff-49d4-b316-75c158a82da4-og.jpg
10183282,Gà Viên Lá Chanh Hoa Doanh 200g,san-pham-khuyen-mai--c14,28900.0,HOA DOANH,https://ss-hn.fptvds.vn/images/2022/ga-vien-la-chanh-hoa-doanh-200g_4dc0b9ba-debc-430c-911d-d97712102d92-og.jpg
10602470,Tôm viên Hoa Doanh gói 200g,san-pham-khuyen-mai--c14,31600.0,HOA DOANH,https://ss-hn.fptvds.vn/images/2022/10602470_66975935-bb37-43b8-bab8-78f1ad701805-og.jpg
10023255,Áo gối đầu Hometex 35 x 50cm,san-pham-khuyen-mai--c14,70000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ao-goi-dau-cotton-hoa-35-50cm_a5b4c285-32d3-40b7-9c5c-b6462baf0a65-og.jpg
10023243,Áo gối đầu cotton Hometex 40x60cm (nhiều màu) 1 cái,san-pham-khuyen-mai--c14,90000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/162428370437310023243-cai-ghe-sua-rim-hon-viet-hop-200g-og.jpg
10023244,Áo gối đầu cotton hoa 50 x 70cm,san-pham-khuyen-mai--c14,116000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ao-goi-dau-cotton-hoa-50-70cm_5ea6ce2f-abf8-468f-8975-658f951002da-og.jpg
10639298,Áo gối ôm Hometex  dây kéo bèo 37x105cm,san-pham-khuyen-mai--c14,125000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/ao-goi-om-hometex-day-keo-beo-37x105cm.jpg
10639299,Áo gối ôm dây kéo phối Hometex 37x105cm,san-pham-khuyen-mai--c14,110000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/ao-goi-om-day-keo-phoi-hometex-37x105cm.webp
10023131,Bộ chăn drap bọc cotton hoa Hometex 160 x 200 cm,san-pham-khuyen-mai--c14,1599000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-bo-cdg-boc-cotton-hoa-160-200cm_1cd80cd1-8748-4daa-bd10-2fe6fcc6ac12-og.jpg
10023128,Bộ drap gối bọc cotton hoa 160 x 200 cm (Nhiều màu),san-pham-khuyen-mai--c14,830000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-bo-dg-boc-cotton-hoa-160-200cm_8c5dee1d-5197-4c15-a334-92a3e022eb4a-og.jpg
10023130,Bộ drap gối bọc cotton hoa Hometex 180 x 200 cm (Nhiều màu),san-pham-khuyen-mai--c14,905000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-bo-dg-boc-cotton-hoa-180-200cm_fa81ec7f-1b18-4433-8db4-923f49bc728b-og.jpg
10023126,"Drap bọc cotton hoa Hometex 1,6 x 2 m",san-pham-khuyen-mai--c14,495000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-drap-boc-cotton-hoa-160-200cm_429e041c-c0eb-445f-ad29-965391aaf032-og.jpg
10023262,Ruột gối ép hơi HOMETEX 35 x 50 cm,san-pham-khuyen-mai--c14,89000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ruot-goi-ep-hoi-35-50cm_6f85648a-10e3-46f4-ad98-81a953a73bc3-og.jpg
10023253,Ruột gối ép hơi Hometex 37 x 105 cm,san-pham-khuyen-mai--c14,225000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ruot-goi-ep-hoi-37-105cm_1ccc4443-6406-4d4d-819a-716b6a25decf-og.jpg
10023246,Ruột gối ép hơi Hometex size 40*60cm,san-pham-khuyen-mai--c14,125000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/162428370006210023246-cai-muc-rim-sa-te-hon-viet-hop-300g-og.jpg
10023249,Ruột gối ép hơi HOMETEX 50 x 70 cm,san-pham-khuyen-mai--c14,165000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ruot-goi-ep-hoi-50-70cm_a6c0cc8a-7612-48a0-9c88-a9bb1e30b8d8-og.jpg
10283805,Chả tôm gói Long Nhi gói 300g,san-pham-khuyen-mai--c14,79500.0,LONG NHI,https://ss-hn.fptvds.vn/images/2022/000000971-removebg-preview.png
10307832,Khoai tây vàng WinEco,san-pham-khuyen-mai--c14,23900.0,,https://ss-hn.fptvds.vn/images/2022/10307832.jpg
10283830,Kim chi cải thảo cắt  King 500g,san-pham-khuyen-mai--c14,37700.0,KING'S,https://ss-hn.fptvds.vn/images/2022/kim-chi-cai-thao-cat-king-500g.jpg
10236205,Đồ chơi ngựa thiên thần Kotanzi,san-pham-khuyen-mai--c14,212100.0,KOTANZI,https://ss-hn.fptvds.vn/images/2022/162428259507110236205-con-bang-ve-sinh-kotex-luxe-siou-mong-conh-8-mieng-og.jpg
10141531,Nước mắm cá nục Lê Gia chai 525ml,san-pham-khuyen-mai--c14,66000.0,LÊ GIA,https://ss-hn.fptvds.vn/images/2022/le-gia-nuoc-mam-ca-nuc-525ml-t12_10363586-acb7-4499-a36b-a07ad52b5abb-og.jpg
10053467,Nghêu sạch Lenger khay 1.2kg,san-pham-khuyen-mai--c14,75000.0,LENGER,https://ss-hn.fptvds.vn/images/2022/162428239615010053467-hop-sua-bap-non-lif-loc-4-hop-x-180ml-og.jpg
10182995,Chân gà rút xương LF 500g,san-pham-khuyen-mai--c14,118900.0,TP CUỘC SỐNG,https://ss-hn.fptvds.vn/images/2022/chan-ga-rut-xuong-lf-500g.jpg
10054001,Măng nứa tươi Kim Bôi túi 500g,san-pham-khuyen-mai--c14,29500.0,KIM BÔI,https://ss-hn.fptvds.vn/images/2022/162428217332910054001-g1--de-pizza--manna-280g-og.jpg
10054007,Măng trúc quân thử Kim Bôi 300g,san-pham-khuyen-mai--c14,52000.0,KIM BÔI,https://ss-hn.fptvds.vn/images/2022/162428216881110054007-g1-pizza-manna-thit-bu-sot-bbq-200g-og.jpg
10281594,MEATDELI [PRE] Bắp giò cuộn (S),san-pham-khuyen-mai--c14,181900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/10281594-1-.jpg
10281595,MEATDELI [PRE] Móng giò (S),san-pham-khuyen-mai--c14,106900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/10281595-2-.jpg
10183114,MEATDELI [PRE] Thịt Nạc dăm đầu giòn (S),san-pham-khuyen-mai--c14,236900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/viber_image_2023-01-05_17-05-54-489_1-removebg-preview.jpg
10281593,MEATDELI [PRE] Thịt Sườn thăn (sườn non) (S),san-pham-khuyen-mai--c14,236900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/10281593.jpg
10617963,MEATDELI [PRE] Thịt heo xay đặc biệt,san-pham-khuyen-mai--c14,155900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2023/03/thit-heo-xay-dac-biet-premium-10617963-20230320015932.jpg
10617959,MEATDELI Thịt Ba Rọi heo (S),san-pham-khuyen-mai--c14,169900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2023/03/mdl_10617959-20230307031704.jpg
10617950,MEATDELI Chân giò heo rút xương (S),san-pham-khuyen-mai--c14,140900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/555.jpg
10617957,MEATDELI Thịt Nạc dăm heo (Thịt Nạc vai) (S),san-pham-khuyen-mai--c14,164900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2023/03/nac-dam-heo-chuan-ngon-10617957-20230313094931.jpg
10140279,MEATDELI Thịt Nạc vai heo (S),san-pham-khuyen-mai--c14,126900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2023/03/nac-vai-heo-chuan-ngon-10140279-20230313094638.jpg
10283198,MEATDELI Phi lê ức gà,san-pham-khuyen-mai--c14,106900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/999.jpg
10617956,MEATDELI Thịt vai heo (S),san-pham-khuyen-mai--c14,116900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2023/03/thit-vai-heo-chuan-ngon-10617956-20230313093905.jpg
10140306,MEATDELI Thịt xay tươi ướp sẵn,san-pham-khuyen-mai--c14,195900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/10140306-1-.jpg
10618635,MEATDELI Xương heo chuẩn ngon WCM (S),san-pham-khuyen-mai--c14,76900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2023/03/xuong-heo-mn-chuan-ngon-10618635-1--20230313093732.jpg
10283207,MEATDELI Sụn gà,san-pham-khuyen-mai--c14,129900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/sun-ga-meatdeli.png
10283216,MEATDELI Ức gà Slim&Fit,san-pham-khuyen-mai--c14,119900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2022/10283216.jpg
10264681,"Khẩu trang lọc bụi, kháng khuẩn và thời trang N95",san-pham-khuyen-mai--c14,42000.0,MEO,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-16-.jpg
10404018,Hàu sữa Nhật Minh túi 280g,san-pham-khuyen-mai--c14,69000.0,NHẬT MINH,https://ss-hn.fptvds.vn/images/2022/162427611165510404018-g1-nho-den-khung-hat-úc-og.jpg
10165171, Khăn mặt cotton Quảng Phú  YT2G 40*80*115g ,san-pham-khuyen-mai--c14,59900.0,QUẢNG PHÚ,https://ss-hn.fptvds.vn/images/2022/10165170-10165171-removebg-preview.png
10165172,Khăn tắm cotton XT2G 60*120*280g ,san-pham-khuyen-mai--c14,135000.0,QUẢNG PHÚ,https://ss-hn.fptvds.vn/images/2022/17_df7ba4e6-7e1f-4d34-bddd-2db9da701db4-og.jpg
10165170,Khăn tay cotton Quảng Phú ZT2G 30*50*54g ,san-pham-khuyen-mai--c14,29900.0,QUẢNG PHÚ,https://ss-hn.fptvds.vn/images/2022/10165170-10165171-removebg-preview.png
10306387,Khăn rửa mặt sợi tre UNOBABY 28 x 50cm,san-pham-khuyen-mai--c14,42000.0,S'BABY,https://ss-hn.fptvds.vn/images/2022/162427519736510306387-cai-khan-quan-dau-cotton-unobaby-s'baby-38x86cm-(kem)-og.jpg
10165163,Khăn quấn đầu Salina SHT005 36x80 125g,san-pham-khuyen-mai--c14,100000.0,SALINA,https://ss-hn.fptvds.vn/images/2022/salina-k_b1b3d92d-b2ff-4358-8676-85a08ab8de65-og.quấn đầu sht005 36x80 125g
10165157,Khăn mặt Salina SD03 28x50cm 60g,san-pham-khuyen-mai--c14,40000.0,SALINA,https://ss-hn.fptvds.vn/images/2022/khan-mat-salina-sd03-28x50cm-60g.jpg
10165159,Khăn mặt Salina SFT004 28x46cm 60g,san-pham-khuyen-mai--c14,45000.0,SALINA,https://ss-hn.fptvds.vn/images/2022/khan-mat-salina-sft004-28x46cm-60g.png
10165162,Khăn mặt Salina SF01 24x48cm 35g,san-pham-khuyen-mai--c14,28000.0,SALINA,https://ss-hn.fptvds.vn/images/2022/khan-mat-salina-sf01-24x48cm-35g.jpg
10165165,Khăn tắm Salina  SBT010 50x100 220g,san-pham-khuyen-mai--c14,170000.0,SALINA,https://ss-hn.fptvds.vn/images/2022/salina-khan-tam-sbt010-50x100-220g_fb2b3992-3299-41e8-bb17-584c728342f4-og.jpg
10015708,Snack khoai tây vị phô mai Slide lon 75g,san-pham-khuyen-mai--c14,28100.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/cheese75g.png
10023903,Khăn lau tay  Thịnh Nguyên 48 x 38cm,san-pham-khuyen-mai--c14,56000.0,THINHNGUYEN,https://ss-hn.fptvds.vn/images/2022/thinhnguyen-khan-lnb-tc_90ed026c-b1a0-49f1-ab6a-f9a0f86981fc-og.jpg
10053347,Thịt hến làm sạch,san-pham-khuyen-mai--c14,159000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/thit-hen-lam-sach_c612a941-9b5b-4e2c-a7c2-7518219f8826-og.jpg
10283073,Thịt sò gấc làm sạch khay 300g,san-pham-khuyen-mai--c14,69000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/thit-so-gac-lam-sach-khay-300g.jpg
