sku,productName,category,listedPrice,brand,__mediaUrl
10170542, Bàn chải đánh răng trẻ em Kodomo (6 tháng - 2 tuổi),cham-soc-be--c12,38500.0,KODOMO,https://ss-hn.fptvds.vn/images/2022/ban-chai-danh-rang-tre-em-kodomo-6-thang-2-tuoi-_ad8f2888-f9dc-42de-b227-de02cb07db35-og.jpg
10170543, Bàn chải đánh răng trẻ em Kodomo (3 tuổi - 5 tuổi),cham-soc-be--c12,37000.0,KODOMO,https://ss-hn.fptvds.vn/images/2022/ban-chai-danh-rang-tre-em-kodomo-3-tuoi-5-tuoi-_0c696d22-514b-4be5-9c7d-a9c86b7d7262-og.jpg
10170544, Bàn chải đánh răng trẻ em Kodomo (6 tuổi - 9 tuổi),cham-soc-be--c12,37000.0,KODOMO,https://ss-hn.fptvds.vn/images/2022/ban-chai-danh-rang-tre-em-kodomo-6-tuoi-9-tuoi-_6ea8af0e-de6c-44b1-8180-7acc0ed4f70f-og.jpg
10170842,Bàn chải đánh răng trẻ em Taiyo màu hồng 6-12 tuổi,cham-soc-be--c12,27000.0,TAIYO,https://ss-hn.fptvds.vn/images/2022/ban-chai-cho-be-6-12-tuoi-taiyo-doraemon-pink-long-mem-giao-mau-ngau-nhien-202106020918521872.jpg
10170880,Bàn chải đánh răng trẻ em Taiyo màu xanh 6-12 tuổi,cham-soc-be--c12,27000.0,TAIYO,https://ss-hn.fptvds.vn/images/2022/ban-chai-cho-be-6-12-tuoi-taiyo-doraemon-baby-blue-long-mem-giao-mau-ngau-nhien-600x600.jpg
10170896,Tã dán người lớn Sunmate ADP M/L18,cham-soc-be--c12,169000.0,SUNMATE,https://ss-hn.fptvds.vn/images/2022/l18.jpg
10170943,Sản phẩm vệ sinh mũi và dụng cụ Rohto Nosewash hộp 400ml,cham-soc-be--c12,95000.0,ROHTO NOSEWASH,https://ss-hn.fptvds.vn/images/2022/san-pham-ve-sinh-mui-rohto-nosewash-400ml-1.jpg
10194797,Nestle Sữa nước Socola Thụy Sĩ 180ml,cham-soc-be--c12,31600.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/sua-nuoc-nestle-socola-thuy-si-180ml-sua-nuoc-nestle-huong-vi-socolathuy-si_f82d63c2-0bae-4254-90bc-b03e9212853b-og.jpg
10195052,Lốc 4 hộp sữa dinh dưỡng Pediasure vani 10+ 180ml,cham-soc-be--c12,132500.0,PEDIASURE,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-dinh-duong-pediasure-vani-10-180ml.jpg
10195065,Sữa dinh dưỡng Abbott Similac HMO hương vani 110ml - Lốc 4 hộp,cham-soc-be--c12,644200.0,SIMILAC,https://ss-hn.fptvds.vn/images/2022/sua-similac-sdd-hmo-iq-vani-110ml-4-48t-sua-similac-sdd-hmo-iq-vani-110ml-4-48t_904d3567-4e3f-4874-af52-93c06baec15a-og.jpg
10195088,Lốc 4 hộp Sữa GrowPLUS+ Ít đường hộp 110ml,cham-soc-be--c12,43700.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/10195088_0e941b27-cf5b-45e0-8d3e-6b71fb192103-og.jpg
10195824,Lốc 4 hộp sữa uống dinh dưỡng Colos Gold 110ml,cham-soc-be--c12,43800.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/loc-4-sua-uong-dinh-duong-vinamilk-colos-gold-110ml.png
10195825,Lốc 4 hộp sữa uống dinh dưỡng Colos Gold 180ml,cham-soc-be--c12,69300.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-uong-dinh-duong-vinamilk-colos-gold-180ml.png
10195826,Lốc 4 sữa uống dinh dưỡng Dielac Grow Plus (Sữa non) hộp 180ml,cham-soc-be--c12,60100.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/sudd-dielac-grow-plus-sn-4-180ml-t12_af7ce81a-232d-4451-b32f-bdd938a3d088-og.jpg
10205726,Bàn chải đánh răng Oral Clean Royal Kid Soft màu xanh,cham-soc-be--c12,53000.0,ORAL CLEAN,https://ss-hn.fptvds.vn/images/2022/16898871066654-og.jpg
10210568,Miếng lót Under Pad ,cham-soc-be--c12,62000.0,SUNMATE,https://ss-hn.fptvds.vn/images/2022/mieng-lot-under-pad.jpg
10229089,Tã dán Bobby loại siêu mỏng S56,cham-soc-be--c12,222000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/ta-dan-bobby-loai-sieu-mong-s56_daa80b72-82d5-4bbf-a29d-44d0b6baf5e4-og.jpg
10237334,Bàn chải cho bé 2 - 6 tuổi P/S lông chải siêu mềm,cham-soc-be--c12,18000.0,P/S,https://ss-hn.fptvds.vn/images/2022/s-long-chai-sieu-mem.jpg
10311520,Sữa tắm gội trẻ em Lactacyd Milky chai 500ml,cham-soc-be--c12,166500.0,LACTACYD,https://ss-hn.fptvds.vn/images/2022/17410427846686-og.jpg
10317251,Sữa nước Abbott Pediasure BA 3+ hương vani 237ml,cham-soc-be--c12,41800.0,PEDIASURE,https://ss-hn.fptvds.vn/images/2022/162427567647510317251-cha-bonh-que-pejoy-vi-cookies&cream-39g-og.jpg
10318801,Sữa tắm gội toàn thân Carrie Junior hương chery chai 700g,cham-soc-be--c12,176500.0,CARRIE JUNIOR,https://ss-hn.fptvds.vn/images/2022/sua-tam-goi-toan-than-carrie-junior-huong-chery-chai-700g_1b17ddbe-539d-4ec4-98fa-ac8966953d4c-og.jpg
10318803,Sữa tắm gội toàn thân Carrie Junior hương nho chai 700g,cham-soc-be--c12,176500.0,CARRIE JUNIOR,https://ss-hn.fptvds.vn/images/2022/sua-tam-goi-toan-than-carrie-junior-huong-nho-chai-700g_78248e8b-280c-420e-818f-899a5a9d9b48-og.jpg
10318805,Sữa tắm gội toàn thân Carrie Junior tinh chất sữa chai 700g,cham-soc-be--c12,176500.0,CARRIE JUNIOR,https://ss-hn.fptvds.vn/images/2022/sua-tam-goi-toan-than-carrie-junior-tinh-chat-sua-chai-700g_7a99db8e-0dd4-4089-b4ee-e6c36364fbd0-og.jpg
10403357,Sữa tắm gội 2 trong 1 Pigeon Sunflower 700ml,cham-soc-be--c12,219000.0,SUNFLOWER,https://ss-hn.fptvds.vn/images/2022/8935103705052.jpg
