sku,productName,category,listedPrice,brand,__mediaUrl
10170833,Dầu gội Lashe ngăn gãy rụng tóc chai 640g,cham-soc-toc--c0145,176000.0,LASHE,https://ss-hn.fptvds.vn/images/2023/02/lashe-food-20230224041305.png
10170834,Dầu xả Lashe phục hồi hư tổn 170g,cham-soc-toc--c0145,55000.0,LASHE,https://ss-hn.fptvds.vn/images/2022/dau-xa-lashe-phuc-hoi-hu-ton-170g.jpg
10170835,Dầu xả ngăn gãy rụng tóc Lashe 170g,cham-soc-toc--c0145,55000.0,LASHE,https://ss-hn.fptvds.vn/images/2022/dau-xa-ngan-gay-rung-toc-lashe-170g.jpg
10170855,Wax tóc Uno giữ nếp tự nhiên hybrid 80g,cham-soc-toc--c0145,149000.0,UNO,https://ss-hn.fptvds.vn/images/2022/10170855_hero-image.jpg
10170856,ax tóc Uno định hình mạnh mẽ matte 80g,cham-soc-toc--c0145,149000.0,UNO,https://ss-hn.fptvds.vn/images/2022/10170856_hero-image.jpg
10170857, Wax tóc Uno bóng mượt lịch lãm Wet 80g,cham-soc-toc--c0145,149000.0,UNO,https://ss-hn.fptvds.vn/images/2022/10170857_hero-image.jpg
10170875,Dầu gội ngăn gãy rụng tóc Elseve chai 280ml,cham-soc-toc--c0145,119000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/8994993012497.jpg
10170877,Dầu xả phục hồi hư tổn Elseve chai 280ml,cham-soc-toc--c0145,129000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/8994993012497.jpg
10171064,Dầu gội Lux repair chai 450g,cham-soc-toc--c0145,158000.0,LUX,https://ss-hn.fptvds.vn/images/2022/10260759-lux-lmnq-damage-repair-sh-ui-450ml.jpg
10171065,Dầu gội Lux relax and smooth chai 450g,cham-soc-toc--c0145,158000.0,LUX,https://ss-hn.fptvds.vn/images/2022/10260761-lux-lmnq-moisture-fresh-sh-ui-450ml.jpg
10171077,Dầu xả Tresemme vào nếp mượt mà chai 480g,cham-soc-toc--c0145,170000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/dau-xa-tresemme-vao-nep-muot-ma-chai-480g.jpg
10171086, Dầu gội hoa hồng  Rejoice jeju chai 630ml,cham-soc-toc--c0145,143000.0,REJOICE,https://ss-hn.fptvds.vn/images/2022/4987176145659.jpeg
10171093,Dầu xả Pantene 3MM Collagen chăm sóc tóc hư tổn chai 480ml,cham-soc-toc--c0145,186000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4987176079312.jpeg
10236860,Dầu Gội Pantene Suôn Mượt Óng Ả chai 1200ml,cham-soc-toc--c0145,294000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430459631.jpeg
10236863,Dầu gội bạc hà Head & Shoulders 850ml,cham-soc-toc--c0145,239000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430307901.jpeg
10236864,Dầu gội sạch gàu bạc hà mát lạnh Head&Shoulders chai 1.2L,cham-soc-toc--c0145,326000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430759809.jpeg
10307149,Dầu gội Sunsilk mềm mượt diệu kỳ từ tinh dầu tự nhiên chai 1.4kg,cham-soc-toc--c0145,290000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/google-shopping-dau-goi-sunsilk-mem-muot-dieu-ky-tu-tinh-dau-tu-nhien-1-4kg-1644976060_img_358x358_843626_fit_center.jpg
10318811,Dầu gội cao cấp Romano Classic 900g,cham-soc-toc--c0145,215000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/dau-goi-cao-cap-romano-classic-900g-20221007081257-og.jpg
10324941,Dầu gội nước hoa X-men Boss Motion chai 650g,cham-soc-toc--c0145,208000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/dau-goi-nuoc-hoa-x-men-boss-motion-chai-650g_b18772ef-647e-4a21-bc89-a9c69ea63cad-og.jpg
10600116,Dầu gội Pantene Nhật Bản chăm sóc hư tổn chai 450ml,cham-soc-toc--c0145,168000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430754583.jpg
10600117,Dầu xả Pantene Nhật Bản chăm sóc hư tổn chuyên sâu chai 400g,cham-soc-toc--c0145,168000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430754590.jpg
10600118,Dầu xả Pantene Nhật Bản mềm mượt 400g,cham-soc-toc--c0145,168000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430754620.jpg
10601169,Dầu gội Clear mát lạnh bạc hà chai 880g,cham-soc-toc--c0145,224000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/10601169.jpg
10601170,"Dầu gội Clear mát lạnh bạc hà 1,4kg",cham-soc-toc--c0145,343000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/dau-goi-clear-mat-lanh-bac-ha-14kg-20221014063209-og.jpg
10601171,Dầu gội Clear Men mát lạnh bạc hà 180g/170g,cham-soc-toc--c0145,67000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/170g-20221014062956-og.jpg
10601174,Dầu gội Clear Men Cool Sport mát lạnh bạc hà  chai 900g,cham-soc-toc--c0145,229000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/10601174.png
10601327,Dầu gội sạch gàu Clear thảo dược chai 900g,cham-soc-toc--c0145,248000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/10601327.jpg
10602200,Kem nhuộm tóc Reen dark brown 128/120g ,cham-soc-toc--c0145,149000.0,REEN,https://ss-hn.fptvds.vn/images/2022/16950677143582-og.jpg
10602202,Kem nhuộm tóc Reen natural brown 128/120g ,cham-soc-toc--c0145,149000.0,REEN,https://ss-hn.fptvds.vn/images/2022/26997408923678-og.jpg
10602696,Dầu gội XMen Metal sạch gàu thơm lâu chai 900g,cham-soc-toc--c0145,219000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427175877810602696-cha-dau-goi-xmen-metal-sach-gau-thom-lou-900g-og.jpg
10604719,Dầu gội Pantene Ngăn rụng tóc 300g,cham-soc-toc--c0145,95000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430775762.jpeg
10604723,Dầu xả Pantene mượt mà óng ả chai 300ml,cham-soc-toc--c0145,95000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430790581.jpeg
10604726,Dầu gội Pantene dưỡng chất ngăn rụng tóc chai 900g,cham-soc-toc--c0145,225000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430822350.jpeg
10604727,Dầu Gội Pantene Mượt Mà Óng Ả chai 900g,cham-soc-toc--c0145,225000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430822367.jpeg
10604728,Dầu Gội Pantene Phục Hồi Chăm Sóc Hư Tổn chai 900ml,cham-soc-toc--c0145,225000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430822374.jpeg
10604730,Dầu xả Pantene 3 phút ngăn rụng tóc tuýp 150ml,cham-soc-toc--c0145,63000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/d6c9146c-ea7a-4f87-bcd8-4d904aea6585_20210831025848-og.jpg
10604731,PANTENE DX 3 phút chăm sóc hư tổn 150ml,cham-soc-toc--c0145,63000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430837224-20221013135943-og.jpg
10605660,Kem xả Pantene 3 Minute Miracle tuýp 300ml,cham-soc-toc--c0145,122000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/dau-xa-pantene-3-phut-ngan-rung-toc-300ml_fa960fda-cc2d-491e-8efc-35fa821c07b9-og.jpg
10605661,PANTENE DX 3 phút chăm sóc hư tổn 300ml,cham-soc-toc--c0145,119000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/312932cf-4297-4ba1-83dc-ad11d067306c_20210831030724-og.jpg
10612586,Dầu gội Blackmax gội là đen gói 30ml,cham-soc-toc--c0145,22000.0,BLACKMAX,https://ss-hn.fptvds.vn/images/2022/dau-goi-blackmax-goi-la-den-goi-30ml.jpg
10617592,Gel vuốt tóc Gatsby classy dry 75g,cham-soc-toc--c0145,70000.0,GATSBY,https://ss-hn.fptvds.vn/images/2022/gel-vuot-toc-gatsby-classy-dry-75g-20221014062058-og.jpg
10617593,Vuốt tóc perfect raise Gatsgy 75g,cham-soc-toc--c0145,70000.0,GATSBY,https://ss-hn.fptvds.vn/images/2022/vuot-toc-perfect-raise-gatsgy-75g-20221014062057-og.jpg
10617599,Xịt tóc siêu cứng Gatsby 160g,cham-soc-toc--c0145,117000.0,GATSBY,https://ss-hn.fptvds.vn/images/2022/xit-toc-sieu-cung-gatsby-160g-20221014063218-og.jpg
10619839,Dầu gội Head&Shoulder Sub Zero băng lạnh sạch gàu chai 800ml,cham-soc-toc--c0145,233000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430865869.jpeg
10620777,Dầu gội Pantene Micellar hoa sung 530ml,cham-soc-toc--c0145,176000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/6903148264867.jpeg
10625558,Dầu gội Dove hoa oải hương vào nếp sống động tự nhiên 640g,cham-soc-toc--c0145,190000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10625558.jpg
10625561, Dầu gội dưỡng óng tự nhiên  Dove chai 640g,cham-soc-toc--c0145,190000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10625561-20221025094527.jpg
10625565,Dầu xả dưỡng óng Dove tự nhiên chai 610g,cham-soc-toc--c0145,190000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10625565-20221025094907.jpg
10625599,Dầu gội Dove phục hồi hư tổn chiết xuất bơ & dầu Argan chai 500g,cham-soc-toc--c0145,196000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/162428474735310625599-cha-dau-goi-dove-ngan-rung-tuc-chai-880g-og.jpg
10625600,Dầu xả Bơ và dầu argan Dove phục hồi hư tổn 500g,cham-soc-toc--c0145,196000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/dau-xa-bo-va-dau-argan-dove-phuc-hoi-hu-ton-500g-20221014063224-og.jpg
10627998,Dầu xả Sunsilk natural mềm mượt tỏa hương 320g,cham-soc-toc--c0145,86000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/10627998.jpg
10627999,Dầu xả Sunsilk natural ngăn tóc gãy rụng 320g,cham-soc-toc--c0145,86000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/10627999.jpg
10628001,Dầu gội Sunsilk mềm mượt tỏa hương 650g,cham-soc-toc--c0145,145000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/dau-goi-sunsilk-mem-muot-toa-huong-650g-20221014063356-og.png
10628002,Dầu gội ngăn rụng tóc  SunSilk chai 650g,cham-soc-toc--c0145,145000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/dau-goi-ngan-rung-toc-sunsilk-chai-650g-20221007081143-og.jpeg
10628544,Dầu gội Clear Men sạch sâu chai 900g,cham-soc-toc--c0145,229000.0,CLEAR,https://ss-hn.fptvds.vn/images/2023/02/10628544-1-.jpg
10628546,Dầu gội Clear bạc hà mát lạnh sạch gàu 340g,cham-soc-toc--c0145,114000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/10628546.jpg
10628548,Dầu gội Clear sạch gầu nuôi dưỡng da đầu mát lạnh bạc hà chai 630g,cham-soc-toc--c0145,174000.0,CLEAR,https://ss-hn.fptvds.vn/images/2023/03/10628548-20230329034234.jpg
10628549,Dầu gội hoa anh đào Clear chai 630g,cham-soc-toc--c0145,174000.0,CLEAR,https://ss-hn.fptvds.vn/images/2023/02/10628549.jpg
10628550,Dầu gội sạch gàu Clear thảo dược  chai 630g,cham-soc-toc--c0145,198000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/10628550.jpg
10628559,Dầu Gội Head & Shoulder Da Đầu Ngứa chai 850ml,cham-soc-toc--c0145,239000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430876193.jpeg
10628560,Dầu gội Head & Shoulders làm sạch gàu cho da đầu ngứa 1.2 lít,cham-soc-toc--c0145,326000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430876209.jpeg
10629467,Dầu gội nhuộm đen tóc Matrix 25ml,cham-soc-toc--c0145,25000.0,MATRIX,https://ss-hn.fptvds.vn/images/2022/dau-goi-matrix-nhuom-den-toc-25ml.jpg
10629925,Dầu Gội sạch gàu Romano Classic chai 650g,cham-soc-toc--c0145,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427531860010629925-cha-lan-khu-mui-romano-classic-50ml-og.jpg
10629930,Dầu gội hương nước hoa Romano Gentleman tóc chắc khoẻ chai 650g,cham-soc-toc--c0145,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427532782710629930-cha-dau-goi-sach-gàu-romano-force--chai-650g-og.jpg
10638831,Dầu gội Boss intense X-Men chai 850g,cham-soc-toc--c0145,233000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-dau-goi-boss-intense-850g_14db5394-940a-459d-8ff9-5e83b789c654-og.jpg
