sku,productName,category,listedPrice,brand,__mediaUrl
10224771,Khử mùi tủ lạnh than hoạt tính Mr Fresh hộp 300g,ve-sinh-nha-cua--c01170,56500.0,MR FRESH,https://ss-hn.fptvds.vn/images/2022/khu-mui-tu-lanh-than-hoat-tinh-mr-fresh-hop-300g.jpg
10229664,Bộc 10 móc treo Command ,ve-sinh-nha-cua--c01170,143600.0,COMMAND,https://ss-hn.fptvds.vn/images/2022/boc-10-moc-treo-command-20221007080802-og.jpg
10229670,Găng tay gia dụng Scotch-Brite cỡ M 35cm,ve-sinh-nha-cua--c01170,66000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/gang-tay-gia-dung-scotch-brite-co-m-35cm.jpg
10232185,Cây lau nhà Lock&Lock dạng xịt nước,ve-sinh-nha-cua--c01170,549000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/cay-lau-nha-locklock-dang-xit-nuoc-20221007080604-og.jpg
10236901,Móc áo inox Bếp Xinh lô 3 chiếc,ve-sinh-nha-cua--c01170,85000.0,BẾP XINH,https://ss-hn.fptvds.vn/images/2023/03/bo-10-moc-nhom-dmx-ma003-10-202004151204432343-20230310062717.jpg
10250265,Bộ chổi và ky bầu Cleaning,ve-sinh-nha-cua--c01170,109000.0,CLEANING,https://ss-hn.fptvds.vn/images/2022/bo-choi-va-ky-bau-cleaning-20221007080735-og.jpg
10250268,Bộ cây lau nhà tròn xoay 360 Cleaning SM-31,ve-sinh-nha-cua--c01170,548000.0,CLEANING,https://ss-hn.fptvds.vn/images/2022/bo-cay-lau-nha-tron-xoay-360-cleaning-sm-31.jpg
10250269,Bộ lau nhà Cleaning thông minh 2 ngăn trung BH M900,ve-sinh-nha-cua--c01170,256700.0,CLEANING,https://ss-hn.fptvds.vn/images/2022/bo-lau-nha-cleaning-thong-minh-2-ngan-trung-bh-m900-20221007080612-og.jpg
10250295,Bàn chà cầm tay Bioplas Cleaner Five,ve-sinh-nha-cua--c01170,33000.0,BIOPLAS,https://ss-hn.fptvds.vn/images/2022/ban-cha-cam-tay-bioplas-cleaner-five.png
10250313, Bộ lau nhà xoay 360 Sunhouse  KS-CL350PO,ve-sinh-nha-cua--c01170,534700.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/162427341736910250313-zbo-bo-noi-inox-5-doy-sunhouse-sh781-(bac)-og.jpg
10250323,Cây lăn bụi 56 lớp,ve-sinh-nha-cua--c01170,101000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/cay-lan-bui-56-lop.jpg
