sku,productName,category,listedPrice,brand,__mediaUrl
10015877,Snack chay Oishi da heo Marty's 35/39g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/39g.jpg
10015893,Xoài sấy dẻo Vinamit  gói 160g,banh-keo--c07,52100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/162427264517910015893-g1-gao-japonica-koshi-hikari-vinaseed-tyi-2kg-og.jpg
10015902,Bánh snack tôm Ruay Puan gói 20g,banh-keo--c07,4900.0,RUAY PUAN,https://ss-hn.fptvds.vn/images/2022/banh-snack-tom-ruay-puan-goi-20g-20221007080958-og.jpg
10015904,Snack Hanami vị tôm lon 110g,banh-keo--c07,54100.0,HANAMI,https://ss-hn.fptvds.vn/images/2022/9488305356830-og.jpg
10015952,Hạt hướng dương rang Martin gói 100g,banh-keo--c07,29500.0,MARTIN,https://ss-hn.fptvds.vn/images/2022/martin-hat-huong-duong-rang-goi-100g_fe7c2e30-aa6d-431b-8786-146814baa287-og.jpg
10015953,Hạt hướng dương Martin rang gói 200g,banh-keo--c07,58200.0,THĂNG LONG,https://ss-hn.fptvds.vn/images/2022/hat-huong-duong-martin-rang-goi-200g-20221014063437-og.jpg
10015955,Hạt hướng dương Martin rang gói 500g,banh-keo--c07,151300.0,MARTIN,https://ss-hn.fptvds.vn/images/2022/hat-huong-duong-martin-rang-goi-500g.jpg
10016008,Snack rong biển giòn vị hải sản Taokaenoi gói 36g,banh-keo--c07,40100.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snack-rong-bien-gion-vi-hai-san-taokaenoi-goi-36g-20221007081215-og.jpg
10016022,Snack Big sheet truyền thống 3.2g,banh-keo--c07,7000.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/162428564250510016022-g1-sua-rua-mat-biore-sach-mun-và-khong-khuan-100g-og.jpg
10016024,Snack rong biển vị truyền thống TaoKaeNoi gói 20g,banh-keo--c07,23100.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snack-rong-bien-vi-truyen-thong-taokaenoi-goi-20g.jpg
10016026,Snack Rong biển Taokeanoi vị truyền thống gói 32g,banh-keo--c07,40100.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/10260848246814-og.jpg
10016027,Snack vị cay Taokaenoi gói 32g,banh-keo--c07,40100.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snack-vi-cay-taokaenoi-goi-32g-20221007081142-og.jpg
10016034,Snakc tuyền thông Big Roll 3g,banh-keo--c07,7000.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snakc-tuyen-thong-big-roll-3g-20221014063057-og.jpg
10016051,Đậu phộng vị phô mai Tân Tân lon 200g,banh-keo--c07,63200.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/dau-phong-vi-pho-mai-tan-tan-lon-200g_8b808e3f-8bd1-4181-ad37-275ed5521d88-og.jpg
10016104,Hạt điều rang muối Tuấn Đạt hộp 300g,banh-keo--c07,162000.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/tuan-dat-hat-dieu-rang-muoi-hop-300g_ef373230-1757-40b6-a86b-c420822c447f-og.jpg
10016164,Ngô nếp tươi Minh Dương sấy gói 160g,banh-keo--c07,42000.0,MINH DƯƠNG,https://ss-hn.fptvds.vn/images/2022/ngo-nep-tuoi-minh-duong-say-goi-160g.jpg
10016219,Đậu phộng vị tôm Tân Tân hộp 200g,banh-keo--c07,63200.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/dau-phong-vi-tom-tan-tan-hop-200g_df5b1cc9-be2b-4617-a8a9-c5f9e01710d8-og.jpg
10016246,Bắp chiên bơ Hùng Cường gói 200g,banh-keo--c07,20900.0,HÙNG CƯỜNG,https://ss-hn.fptvds.vn/images/2022/bap-chien-bo-hung-cuong-goi-200g.png
10016247,Bắp chiên bơ Hùng Cường gói 100g,banh-keo--c07,11200.0,HÙNG CƯỜNG,https://ss-hn.fptvds.vn/images/2022/bap-chien-bo-hung-cuong-goi-100g.png
10016331,STAX Snack K.Tây Mực Cay 110g / 105g T16,banh-keo--c07,35500.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/banh-snack-khoai-tay-mieng-vi-muc-cay-lay-s-stax-lon-100g.jpg
10016332,STAX Snack K.Tây Kem chua Hành tây 105g,banh-keo--c07,35500.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/banh-snack-khoai-tay-mieng-lay-s-stax-vi-kem-chua-va-hanh-tay-lon-100g.jpg
10016342,Mít sấy Dann gói 100g,banh-keo--c07,36900.0,DANN FOOD,https://ss-hn.fptvds.vn/images/2022/dann-food-mit-say-100g-t28-_c0c15441-baa1-4c13-b5bb-e37d3eb812ce-og.jpg
10016343,Trái cây sấy khô Dann Food gói 100g,banh-keo--c07,31000.0,DANN FOOD,https://ss-hn.fptvds.vn/images/2022/162428485269810016343-g1-thung-24-chai-nuoc-tinh-khiet--dasani350ml--og.jpg
10016344,Xoài sấy dẻo Dann Food gói 100g,banh-keo--c07,41800.0,DANN FOOD,https://ss-hn.fptvds.vn/images/2022/162428485113710016344-g1-nuoc-tinh-khiet-dasani-350ml-og.jpg
10056560,Bánh quy bơ Danisa hộp 681g,banh-keo--c07,207800.0,DANISA,https://ss-hn.fptvds.vn/images/2022/162428485398910056560-hop-thung-24-chai-nuoc-khoong-dasani-500ml--og.jpg
10056598,Bánh Chocopie 2P 66g,banh-keo--c07,11700.0,CHOCOPIE,https://ss-hn.fptvds.vn/images/2022/banh-chocopie-2p-66g.jpg
10056640,Sô cô la Ferrero Rocher hộp 200g,banh-keo--c07,229400.0,FERRERO,https://ss-hn.fptvds.vn/images/2022/16731787264030-og.jpg
10056641,Kẹo mềm hương trái cây Sugus hộp 120g,banh-keo--c07,34300.0,SUGUS,https://ss-hn.fptvds.vn/images/2022/hop-giay-luc-giac-sugus-120g.jpg
10056645,Snack Swing vị Bít tết New Yorrk 30/36g,banh-keo--c07,6500.0,SWING,https://ss-hn.fptvds.vn/images/2022/36g.jpg
10056652,Snack Ostar  vị kim chi Hàn Quốc gói 30/36g,banh-keo--c07,6200.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/36g.jpg
10056670,Snack Khoai Tây Ostar vị tảo biển gói 30/36g,banh-keo--c07,6500.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/9522522619934-og.jpg
10056691,Snack vị truyền thống Big Bang gói 6g,banh-keo--c07,10600.0,TAO KAE NOI,https://ss-hn.fptvds.vn/images/2022/snack-vi-truyen-thong-big-bang-goi-6g-20221007081230-og.png
10056694,Hạt điều muối 150g,banh-keo--c07,80000.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/162427294046310056694-hop-bo-thuc-vat-tuong-an-hop-80g-og.jpg
10060898,Socola đen Ritter Sport hạt dẻ 100g,banh-keo--c07,61200.0,RITTER SPORT,https://ss-hn.fptvds.vn/images/2022/socola-den-ritter-sport-hat-de-100g.jpg
10060901,Socola sữa hạt dẻ Ritter Sport 100g,banh-keo--c07,61200.0,RITTER SPORT,https://ss-hn.fptvds.vn/images/2022/socola-sua-hat-de-ritter-sport-100g.jpg
10060918,Bánh xốp phô mai Cal Cheese Mayora gói 53.5g,banh-keo--c07,6000.0,CAL CHEESE,https://ss-hn.fptvds.vn/images/2022/9520284794910-og.jpg
10060926,Bánh xốp phô mai Cal Cheese Mayora hộp 20 x 8.5g,banh-keo--c07,29400.0,CAL CHEESE,https://ss-hn.fptvds.vn/images/2022/cal-cheese-banh-xop-8_51d9457a-0416-4adc-8fde-ee4b4edad0f2-og.5 x18g(t10)
10060963,Socola trứng Kinder Joy bé gái hộp 20g,banh-keo--c07,27800.0,KINDER JOY,https://ss-hn.fptvds.vn/images/2022/162428318957910060963-qua-kim-chi-cu-cai-vàng-king-bbq-gui-350g-og.jpg
10071583,Hạt bí rang Minh Việt gói 400g,banh-keo--c07,98500.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-bi-rang-minh-viet-goi-400g.jpg
10076156,Sôcôla KitKat Nestle hộp 102g ,banh-keo--c07,42500.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/162428312396510076156-g1-dao-chat-xuong-kiwi-850-og.jpg
10081368,Socola trứng Kinder Joy bé trai hộp 20g,banh-keo--c07,27800.0,KINDER JOY,https://ss-hn.fptvds.vn/images/2022/162428318841110081368-qua--suon-bu-my-ryt-xuong-king-bbq-300g-og.jpg
10086637,Bánh mochi trà xanh Royal Family gói 120g,banh-keo--c07,49400.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/banh-mochi-tra-xanh-royal-family-goi-120g-20221007081241-og.jpg
10086652,Bánh Custas kem sữa Orion hộp 276g,banh-keo--c07,64700.0,CUSTAS,https://ss-hn.fptvds.vn/images/2022/custasmilk12p_677164ab-05c2-48a0-8a9e-dfedd34b92ae-og.png
10086658,Đậu phộng muối Tân Tân gói 350g,banh-keo--c07,58600.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/dau-phong-muoi-tan-tan-goi-350g-20221007081223-og.jpg
10132428,Kẹo nổ Striking 1,banh-keo--c07,19700.0,STRIKING,https://ss-hn.fptvds.vn/images/2022/striking-keo-no-1_949e89db-6aed-4a4e-ab61-a1e20bdaf8d3-og.jpg
10132429,Kẹo nổ Striking 2,banh-keo--c07,19700.0,STRIKING,https://ss-hn.fptvds.vn/images/2022/striking-keo-no-2_fe3a9bed-553d-46fa-948f-193dc9b50592-og.jpg
10132432,Snack Khoai Tây Karamucho cay đặc biệt 85g,banh-keo--c07,22300.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/162428327075110132432-g1-ngu-coc-an-song-corn-flakes-kellogg's-hop-500g-og.jpg
10137922,Da cá Pati vị ớt xanh 50g,banh-keo--c07,38500.0,PATI,https://ss-hn.fptvds.vn/images/2022/da-ca-pati-vi-ot-xanh-50g-20221014063228-og.jpg
10137923,Da cá vị trứng muối Pati gói 50g,banh-keo--c07,38500.0,PATI,https://ss-hn.fptvds.vn/images/2022/da-ca-vi-trung-muoi-pati-goi-50g.jpg
10190369,Bánh dứa Sansugon Yeou Bin Mini 470g,banh-keo--c07,154400.0,SANSUGONG,https://ss-hn.fptvds.vn/images/2022/banh-dua-sansugon-yeou-bin-mini-470g.png
10190391,Snack xoắn Original gói 285 g,banh-keo--c07,45100.0,SWEETIE,https://ss-hn.fptvds.vn/images/2022/snack-xoán-original-goi-285-g.jpg
10190703,Quả vả tây  Thăng Long gói 130g,banh-keo--c07,69800.0,THĂNG LONG,https://ss-hn.fptvds.vn/images/2022/qua-va-tay-thang-long-goi-130g.png
10190742,Bò khô Thu Ba gói 40g,banh-keo--c07,48100.0,THU BA,https://ss-hn.fptvds.vn/images/2022/bo-kho-thu-ba-goi-40g.jpg
10191017,Bánh Jungle Boy vị sườn bò sốt cam 35g,banh-keo--c07,14000.0,JUNGEL BOY,https://ss-hn.fptvds.vn/images/2022/banh-jungle-boy-vi-suon-bo-sot-cam-35g.jpg
10191018,Bánh gạo One One tảo biển bạch tuộc nướng 104g,banh-keo--c07,25100.0,ONEONE,https://ss-hn.fptvds.vn/images/2022/banh-gao-one-one-tao-bien-bach-tuoc-nuong-104g_e373f7dd-fad6-4486-a47e-2db6504ed22a-og.jpg
10191553,Bò nướng tiêu đen Swing Max 108g,banh-keo--c07,21600.0,SWING MAX,https://ss-hn.fptvds.vn/images/2022/162427334530510191553-g1-bonh-snack-swing-vi-gà-teriyaki-osaka-orion-gui-48g-og.jpg
10191607,Bánh que vị trà xanh Pocky 35g,banh-keo--c07,17900.0,POCKY,https://ss-hn.fptvds.vn/images/2022/banh-que-vi-tra-xanh-pocky-35g.jpg
10191608,Bánh que Pocky Double Sô cô la 39g,banh-keo--c07,17900.0,POCKY,https://ss-hn.fptvds.vn/images/2022/banh-que-pocky-double-so-co-la-39g.jpg
10191609,Bánh que Pocky vị dâu 38g,banh-keo--c07,17900.0,POCKY,https://ss-hn.fptvds.vn/images/2022/pocky-banh-que-vi-dau-38g-t60-_a566706d-28ae-4e23-b157-fa4433ad47d9-og.jpg
10191610,Bánh Que vị SoCoLa Pocky hộp 40g,banh-keo--c07,17900.0,POCKY,https://ss-hn.fptvds.vn/images/2022/162427555480810191610-hop-nuoc-hoa-hong-làm-song-da-wb-pond's-150ml-og.jpg
10191614,Bánh Que  Pocky Cookies & Cream hộp 40g,banh-keo--c07,17900.0,POCKY,https://ss-hn.fptvds.vn/images/2022/pocky-banh-que-cookies-cream-40g-t120-_ac609ef1-27bb-4b0a-a49c-8a82e16dd3c3-og.jpg
10191622,Bánh Cosy yến mạch socola x2 80g,banh-keo--c07,13500.0,COSY SOCO,https://ss-hn.fptvds.vn/images/2022/cosy-oats-80g-3d-copy.png
10191623,Bánh Cosy Socola Yến Mạch 163.2g,banh-keo--c07,25700.0,COSY SOCO,https://ss-hn.fptvds.vn/images/2022/3d_cosy_originalchocooats_153g.jpg
10191664,Snack thịt nướng  Karamucho 44g,banh-keo--c07,11600.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/snack-thit-nuong-karamucho-44g.jpg
10191665,Khô heo vị tỏi ớt Pichi gói 100g,banh-keo--c07,73500.0,PICHI,https://ss-hn.fptvds.vn/images/2022/pichi-kho-heo-vi-toi-ot-100g_9e21e9fe-5694-49d5-8f35-f0c492d16320-og.png
10192248,SKITTLES Kẹo Trái Cây Vị Chua 40g,banh-keo--c07,31100.0,SKITTLES,https://ss-hn.fptvds.vn/images/2022/keo-trai-cay-skittles-vi-chua-40g.png
10192260,Bánh kem xốp phô mai Tipo hộp 180g,banh-keo--c07,29500.0,TIPO,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-34-.jpg
10192262,Kẹo the Playmore  vị nho hũ 22g ,banh-keo--c07,33400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/162520177259710192262-hop-keo-the-vi-nho-play-more-hu-22g-og.jpg
10192263,Kẹo the PLAYMORE siêu mát lạnh 22g,banh-keo--c07,33400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/162520177349110192263-hop-keo-the-sieu-mat-lanh-play-more-hu-22g-og.jpg
10192428,Snack Lay Stax  khoai tây vị tự nhiên 160g,banh-keo--c07,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-lay-stax-khoai-tay-vi-tu-nhien-160g.jpg
10192429,Khoai tây LAY STAX vị kem hành lon 160g ,banh-keo--c07,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/162428247886210192429-lon-snack-khoai-toy-lay's-vi-khoai-toy-tu-nhion-classic-56g-og.jpg
10192430,Xoài sấy dẻo Tuấn Đạt gói 200g ,banh-keo--c07,77000.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-30-.jpg
10192431,Xoài sấy dẻo Tuấn Đạt gói 500g ,banh-keo--c07,188100.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/tuan-dat-xoai-say-deo-goi-500g-t20_77676902-54bd-4c5f-a798-6ab66a28a1c0-og.jpg
10192450,Bánh gấu Koala's March socola black 37g,banh-keo--c07,17100.0,KOALAS MARCH,https://ss-hn.fptvds.vn/images/2022/banh-gau-koala-s-march-socola-black-37g.jpg
10192451,Bánh gấu Koala's March socola trắng 37g,banh-keo--c07,17100.0,KOALAS MARCH,https://ss-hn.fptvds.vn/images/2022/banh-gau-koala-s-march-socola-trang-37g.jpg
10192468,Kẹo Socola Snickers Túi 3 thanh 51g,banh-keo--c07,59600.0,SNICKERS,https://ss-hn.fptvds.vn/images/2022/162427355737810192468-hop-sua-hanh-nhon-huong-vani-so-good-hop-1l-og.jpg
10192659,Xoài sấy dẻo Tuấn Đạt gói 100g,banh-keo--c07,40600.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/xoai-say-deo-tuan-dat-goi-100g.jpg
10192785,Kẹo mút Sukusuku hương trái cây 72g,banh-keo--c07,19700.0,SUKUSUKU,https://ss-hn.fptvds.vn/images/2022/keo-mut-sukusuku-huong-trai-cay-72g.jpg
10192788, Haribo chamallows Party gói 150g,banh-keo--c07,46200.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/haribo-chamallows-party-goi-150g-20221007081125-og.jpeg
10192797,Kẹo ngậm Mentos không đường chanh bạc hà 35g,banh-keo--c07,34300.0,MENTOS,https://ss-hn.fptvds.vn/images/2022/keo-ngam-mentos-khong-duong-chanh-bac-ha-35g.jpg
10192800,Kẹo mút Chuppa Chups còi thổi 15g,banh-keo--c07,28600.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/keo-mut-chuppa-chups-coi-thoi-15g.jpg
10192802,Bánh trứng giòn Karo gói 150g,banh-keo--c07,26500.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/banh-trung-gion-karo-goi-150g_4a53ae41-2822-4b8a-bf10-d61fd0e1bf52-og.jpg
10192803,Bánh gạo Richy Jinju vị bò nướng tiêu 134.4g,banh-keo--c07,27000.0,RICHY,https://ss-hn.fptvds.vn/images/2022/162427538077610192803-g1-bonh-gao-vi-man-richy-gui-150g-og.jpg
10192812,Thạch trái cây Royal Family vị nhi 160g,banh-keo--c07,43300.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-royal-family-vi-nhi-160g.jpeg
10192818,Kẹo Alpenliebe Hương Xoài Nhân Muối Ớt 87g,banh-keo--c07,14200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/8935001714682.jpg
10192819,Kẹo Alpenliebe hương xoài muối ớt 26g,banh-keo--c07,5700.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/keo-huong-xoai-muoi-ot-alpenliebe-cai-26g.jpg
10192820,Hạnh nhân bơ mật ong Tom's Fram 210g,banh-keo--c07,149100.0,TOM'S FARM,https://ss-hn.fptvds.vn/images/2022/162427299724610192820-g1-snack-toonies-vi-cay-gui-38g-og.jpg
10192829,Bánh gạo nướng vị cá Nhật thượng hạng Orion An gói 117.6g (14 gói),banh-keo--c07,30100.0,AN,https://ss-hn.fptvds.vn/images/2022/162428591523010192829-g1-rong-sun-bien-an-nhion-gui-150g-og.jpg
10192953,Hũ kẹo nhai Mentos sinh tố 90g,banh-keo--c07,28800.0,MENTOS,https://ss-hn.fptvds.vn/images/2022/hu-keo-nhai-mentos-sinh-to-90g-20221215092850.webp
10192954,Khoai tây Mister Potato vị mật ong phô mai 100g,banh-keo--c07,30700.0,MISTER POTATO,https://ss-hn.fptvds.vn/images/2022/khoai-tay-mister-potato-vi-mat-ong-pho-mai-100g.jpg
10193134,Snack Lay Stax khoai tây sườn BBQ 160g,banh-keo--c07,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-vi-suon-nuong-bbq-lays-stax-lon-160g-202206181547118798.jpg
10193136,Kẹo Alpenliebe Hương Xoài Nhân Muối Ớt 223g,banh-keo--c07,33200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/162520178773910193136-g1-keo-huong-xoai-muoi-ot-alpenliebe-goi-223g-og.jpg
10193139,Kẹo dẻo chupa chups bites gói 90g,banh-keo--c07,23900.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/keo-deo-chupa-chups-bites-goi-90g-20221007081300-og.jpg
10193293,Kẹo the Playmore vị đào Sakura 22g,banh-keo--c07,32200.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-the-playmore-vi-dao-sakura-22g-20221014063320-og.png
10193300,Khô bò miếng cay truyền thống Pichi gói 50g,banh-keo--c07,66000.0,PICHI,https://ss-hn.fptvds.vn/images/2022/pichi-kho-bo-mieng-cay-truyen-thong-50g_0db02e4c-8f51-4c8c-897e-fcb748edd00e-og.png
10193468, Hạt quả thập cẩm sấy khô Camel gói 150g,banh-keo--c07,129100.0,CAMEL,https://ss-hn.fptvds.vn/images/2022/hat-qua-thap-cam-say-kho-camel-goi-150g.jpg
10193530,Bánh Mochi Royal Family trà sữa 210g,banh-keo--c07,65200.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/banh-mochi-royal-family-tra-sua-210g-20221014063223-og.jpg
10193616,TOK Bánh vị tảo biển 36.5/38.5g (T20),banh-keo--c07,11600.0,TOK,https://ss-hn.fptvds.vn/images/2022/38.5g
10193758,Kẹo trái tim Relkon đồ chơi Hello Kitty ,banh-keo--c07,30400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-trai-tim-relkon-do-choi-hello-kitty.jpg
10193759,Kẹo trái tim đồ chơi Shimmer & shine Relkon,banh-keo--c07,30400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-trai-tim-do-choi-shimmer-shine-relkon.jpg
10193760,Kẹo Relkon trứng đồ chơi Justice League,banh-keo--c07,29800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/10193760.jpg
10193763,Kẹo búp bê Relkon Justice League,banh-keo--c07,33800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-bup-be-relkon-justice-league.jpg
10193764,Kẹo cây quạt và con dấu Relkon Hello Kitty,banh-keo--c07,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-cay-quat-va-con-dau-hello-kitty-relkon-bo-10g-202107060827423196.jpg
10193766,Kẹo Relkon cây quạt và con dấu Shimmer&shine,banh-keo--c07,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/10193766.jpg
10193767,Kẹo Relkon câu quạt và con dấu Justine League,banh-keo--c07,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/10193767.jpg
10193769,Bánh socola Cream-O Caramen 65g,banh-keo--c07,11000.0,URC,https://ss-hn.fptvds.vn/images/2022/banh-socola-cream-o-caramen-65g.jpg
10193778,Kẹo tự làm DIY socola - hình thú hộp 42g,banh-keo--c07,40300.0,DIY,https://ss-hn.fptvds.vn/images/2022/keo-tu-lam-diy-socola-hinh-thu-hop-42g.jpg
10193779,Bánh tự làm DIY my sushi hộp 43g,banh-keo--c07,40300.0,DIY,https://ss-hn.fptvds.vn/images/2022/banh-tu-lam-diy-my-sushi-hop-43g-20221014063029-og.jpg
10193781,PICHI Khô mực xé sợi gói 50g T48,banh-keo--c07,42600.0,PICHI,https://ss-hn.fptvds.vn/images/2022/kho-muc-xe-soi-pichi-50g-muc-xe-soi-hap-nuoc-cot-dua-pichi-hop-100g-t24_228aa1dc-703f-467b-90f3-6fd58b216364-og.png
10193782,Khô heo vị tỏi ớt Pichi  gói 50g,banh-keo--c07,38100.0,PICHI,https://ss-hn.fptvds.vn/images/2022/e1f67573145de59987b6b899d4d07b67_46786526-d6d6-42b2-9abc-1c90261361e6-og.jpg
10193783,Khô mực xé lá chanh Pichi gói 50g,banh-keo--c07,42600.0,PICHI,https://ss-hn.fptvds.vn/images/2022/kho-muc-xe-la-chanh-pichi-goi-50g.jpeg
10193848,Tipo trứng caramel  hộp 250g ,banh-keo--c07,68100.0,TIPO,https://ss-hn.fptvds.vn/images/2022/10193848_bce4b6ff-cbf3-44d7-8ca6-d569fb88fbad-og.jpg
10193862,Hộp quà Tết Hershey's Kisses 72g,banh-keo--c07,73900.0,HERSHEY'S,https://ss-hn.fptvds.vn/images/2022/hop-qua-tet-hershey-s-kisses-2021-72g.jpg
10193902,Bánh Choco PN dưa hấu 238g,banh-keo--c07,34200.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/banh-choco-pn-dua-hau-238g_99446522-6cff-462f-982e-24d4a8e52b9a-og.jpg
10193942,Kẹo lạc MCgoods 120g,banh-keo--c07,21100.0,MCGOODS,https://ss-hn.fptvds.vn/images/2022/ffa331e3ea4de9b0ef11d68dea969554-removebg-preview.png
10193948,Bánh dứa vị trà sữa trân châu 470g,banh-keo--c07,154400.0,YEOU BIN,https://ss-hn.fptvds.vn/images/2022/banh-dua-vi-tra-sua-tran-chau-470g.jpg
10194008,Kẹo Mentos nhai hương trái cây 1kg,banh-keo--c07,99700.0,MENTOS,https://ss-hn.fptvds.vn/images/2022/keo-mentos-nhai-huong-trai-cay-1kg.jpg
10194010,Kẹo Alpenliebe Sữa Caramen 34 viên,banh-keo--c07,32300.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/keo-sua-alpenliebe-caramen-qua-tet-120g.png
10194092,Bánh quy Sheng Tian trứng muối Đài Loan 180g,banh-keo--c07,65200.0,SHENG TIAN,https://ss-hn.fptvds.vn/images/2022/banh-quy-sheng-tian-trung-muoi-dai-loan-180g.jpg
10194182,Khoai tây LAY'S vị tự nhiên classic 150g,banh-keo--c07,31600.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-s-khoai-tay-vi-tu-nhien-classic-150g_1509bae8-0a9a-4621-92f2-ff9cd5b8cf3d-og.jpg
10194183,Khoai tây Lay's vị tảo biển Nori 150g,banh-keo--c07,31600.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-s-khoai-tay-vi-tao-bien-nori-150g_1bb62554-8e48-4482-8d59-3c29ed66c1cb-og.png
10194184,Khoai tây Lay's vị thăn bò nướng Texas 150g,banh-keo--c07,31600.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-skhoai-tay-vi-than-bo-nuongtexas150g_0588c2a7-293e-405b-aca9-c150c5971561-og.jpg
10194650,Bánh Socola OREO Pie Cadbury hộp 360g,banh-keo--c07,67400.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10194650.png
10194651,Bánh Socola Pie Cadbury Oreo hộp 180g,banh-keo--c07,36200.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10194651.png
10194725,Snack O'star khoai tây tự nhiên 108g,banh-keo--c07,21600.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/snack-ostar-khoai-tay-tu-nhien-108g-20221014063122-og.jpg
10194726,Snack O'star khoai tây tự nhiên gói 63g,banh-keo--c07,12100.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/otars-natural-small.png
10194727,Snack O'star khoai tây tự nhiên gói 36g,banh-keo--c07,6500.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/snack-o-star-khoai-tay-tu-nhien-goi-36g.jpg
10194728,Kẹo dẻo Trolli vị trái cây 150g,banh-keo--c07,116700.0,TROLLI,https://ss-hn.fptvds.vn/images/2022/keo-deo-trolli-vi-trai-cay-150g.jpg
10194730,Kẹo dẻo trái cây Trolli Mini Berger 50g,banh-keo--c07,33700.0,TROLLI,https://ss-hn.fptvds.vn/images/2022/uf5lrz5ydk56elayexj4_simg_de2fe0_500x500_maxb.jpg
10194731,Kẹo dẻo trái cây Trolli Mini Berger 170g,banh-keo--c07,113100.0,TROLLI,https://ss-hn.fptvds.vn/images/2022/keo-deo-trai-cay-trolli-mini-berger-170g.jpg
10194734,Bánh Bông Lan Ăn Sáng C'est Bon Sợi Thịt Gà Nhân Kem Phô Mai (Gói 5 cái),banh-keo--c07,22000.0,C'EST BON,https://ss-hn.fptvds.vn/images/2022/cestbon-cc-5p-2021_9033f731-81d7-4896-8484-2ff905648fdc-og.png
10194740,Bánh que Toppo nhân kem dâu 40g,banh-keo--c07,17100.0,TOPPO,https://ss-hn.fptvds.vn/images/2022/banh-que-toppo-nhan-kem-dau-40g.jpg
10194747,Bánh quy bơ hạt điều Cosy gói 168g,banh-keo--c07,25700.0,COSY,https://ss-hn.fptvds.vn/images/2022/cosy-cashew-168g-3d_hd-copy.png
10194752,CAMEL Hạt mắc ca nướng tự nhiên 150g,banh-keo--c07,305100.0,CAMEL,https://ss-hn.fptvds.vn/images/2022/hat-mac-ca-nuong-tu-nhien-camel-hop-150g.jpg
