sku,productName,category,listedPrice,brand,__mediaUrl
10008393,Mì không chiên vị xí quách thịt bằm 365 Nissin gói 63g,mi-thuc-pham-an-lien--c34,4100.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/9482193076254-og.jpg
10008395,Mì không dầu chiên 365 hương vị lẩu Thái hải sản Nissin gói 68g,mi-thuc-pham-an-lien--c34,4100.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/9598809702430-og.jpg
10008437,Mì Ý Fusilli (nui) Pietro Coricelli gói 500g,mi-thuc-pham-an-lien--c34,48100.0,PIETRO CORICELLI,https://ss-hn.fptvds.vn/images/2022/mi-y-fusilli-nui-pietro-coricelli-goi-500g-20221014061915-og.jpg
10008439,Mỳ Ý sợi nhỏ Spaghetti​​​​​​​ Pietro Coricelli gói 500g,mi-thuc-pham-an-lien--c34,46100.0,PIETRO CORICELLI,https://ss-hn.fptvds.vn/images/2022/162427562410610008439-g1-snack-nhon-dau-phong-vi-muc-cay-pinattsu-oishi-gui-100g-og.jpg
10008452,Mì Hảo Hảo Acecook vị sa tế hành tím 75g,mi-thuc-pham-an-lien--c34,4300.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/mi-hao-hao-acecook-vi-sa-te-hanh-tim-75g.jpg
10008453,Mì Vị Mì Hảo Hảo Mì gà vàng 74g,mi-thuc-pham-an-lien--c34,4300.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/mi-vi-mi-hao-hao-mi-ga-vang-74g-20221014063316-og.jpg
10008456,Mì Doraemon Acecook bò phô mai 62g,mi-thuc-pham-an-lien--c34,4500.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mi-doraemon-acecook-bo-pho-mai-62g.jpg
10008457,Mì Hảo Hảo Acecook vị sườn heo tỏi phi gói 73g,mi-thuc-pham-an-lien--c34,4300.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/mi-hao-hao-acecook-vi-suon-heo-toi-phi-goi-73g.jpg
10008461,Bún khô Thu Dung làm từ gạo lứt 500g,mi-thuc-pham-an-lien--c34,36400.0,THU DUNG,https://ss-hn.fptvds.vn/images/2022/bun-kho-thu-dung-lam-tu-gao-lut-500g-20221014063337-og.jpg
10008473,Cháo tươi Saigonfood thịt thăm và bí đỏ 270g/240g,mi-thuc-pham-an-lien--c34,23500.0,SG FOOD,https://ss-hn.fptvds.vn/images/2022/240g.jpg
10008474,Phở chay rau nấm Vifon gói 65g,mi-thuc-pham-an-lien--c34,8500.0,VIFON,https://ss-hn.fptvds.vn/images/2022/162427280331710008474-g1-pho-thit-bu-hoàng-gia-gui-120g-og.jpg
10008475,Bún bò Huế Vifon gói 65g,mi-thuc-pham-an-lien--c34,8500.0,VIFON,https://ss-hn.fptvds.vn/images/2022/162427282471810008475-g1-byn-riou-cua-an-lien-vifon-gui-80g-og.jpg
10071572,Mì Doraemon Acecook tôm gà tỏi phi 63g,mi-thuc-pham-an-lien--c34,4500.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mi-doraemon-acecook-tom-ga-toi-phi-63g.jpg
10081270,Mì gói ăn liền Jin Jjajang Ramen sốt tương đen Ottogi 135g,mi-thuc-pham-an-lien--c34,33200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427579279810081270-g1-rong-bien-nau-canh-ottogi-gui-50g-og.jpg
10086318,Mì lẩu nấm chua cay Reeva gói 85g,mi-thuc-pham-an-lien--c34,9600.0,REEVA,https://ss-hn.fptvds.vn/images/2022/mi-lau-nam-chua-cay-reeva-goi-85g_53fb6a15-60f9-4e95-ad65-54cee3141e6f-og.jpg
10086322,ACK Mì Ly HandyH.Hảo tôm chua cay67g,mi-thuc-pham-an-lien--c34,229200.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/162428615854210086322-t-thung-48-gui-mien-an-lien-phy-huong-vi-thit-heo-nau-mang-acecook-57g-og.jpg
10086824,Mì Cung Đình Micoem khoai tây bò hầm 77g,mi-thuc-pham-an-lien--c34,8400.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/10698390044702.jpg
10086825,Mì ăn liền khoai tây Cung Đình Micoem vị sườn hầm ngũ quả gói  80g,mi-thuc-pham-an-lien--c34,8400.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/mi-an-lien-khoai-tay-cung-dinh-micoem-vi-suon-ham-ngu-qua-goi-80g.jpg
10086826,Mì hộp ăn liền Cung Đình Kool Micoem Spaghetti sốt bò bằm bát 105g,mi-thuc-pham-an-lien--c34,170900.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/162428199100010086826-t-thung-30-gui-mo-an-lien-khoai-toy-cung-donh-micoem-vi-cua-be-rau-ram-gui-80g-og.jpg
10140870,Mì Udon Sưki Sưki Teriyaki 82g,mi-thuc-pham-an-lien--c34,10000.0,UDON,https://ss-hn.fptvds.vn/images/2022/mi-udon-suki-suki-teriyaki-82g_30de52ff-c75d-4822-9840-bda0057d201d-og.jpg
10140922,Mì xào NISSIN  hương vị gà cay Hàn  quốc gói  71g,mi-thuc-pham-an-lien--c34,8000.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/162427607639810140922-g1-mo-xào-nissin--vi-gà-cay-trung-muoi-71g-og.jpg
10140923,Mì xào NISSIN  hương vị gà cay phô mai Hàn Quốc gói 72g,mi-thuc-pham-an-lien--c34,8000.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/162427607595110140923-g1-bot-làm-bonh-pancake-tron-san-chu-chu-nitto-fuji-hop-450g-og.jpg
10140925,Mì xào NISSIN vị gà cay trứng muối 71g,mi-thuc-pham-an-lien--c34,8000.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/162427607506710140925-g1-tam-bung-niva-thon-giay-azp3-gui-200-que-og.jpg
10140937,Mì Spaghetti Olivoilà sợi N.5 500g,mi-thuc-pham-an-lien--c34,56000.0,OLIVOILÀ,https://ss-hn.fptvds.vn/images/2022/mi-spaghetti-olivoila-soi-n_a942a4d9-842d-473a-9ad9-89bc2dd3c346-og.5 500g
10141087,Bánh gạo tokpokki tròn O'food vị phô mai ly 105g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162520170857610141087-hop-banh-gao-tokpokki-tron-o'food-vi-pho-mai-ly-105g-og.jpg
10141088,Tokpokki Hàn Quốc vị phô mai gói 140g ,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/miwon-tokpokki-tron-pho-mai-hq-140g-t24_7005d229-ea2f-4de3-9652-1bd20840b6a5-og.jpg
10141089,Bánh gạo tokpokki O'food vị tương đen ly 105g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162520170953310141089-hop-banh-gao-tokpokki-o'food-vi-tuong-den-ly-105g-og.jpg
10141090,Tokpokki Hàn Quốc vị tương đen 140g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/miwon-tokpokki-hq-vi-tuong-den-140g-t24_bc7741ee-df7c-42ac-abd5-1e7d3caa1817-og.jpg
10141091,Tokpokki Hàn Quốc  vị chua ngọt hộp 105g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162545756679010141091-hop-banh-gao-tokpokki-o'food-vi-chua-ngot-ly-105g-og.jpg
10141092,Tokpokki Hàn Quốc vị chua ngọt 140g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/miwon-tokpokki-hq-vi-chua-ngot-140g-t24_568d4e5b-0d28-456b-a52b-5c39700dd353-og.jpg
10141171,Phở bò Chin Su mới 132gr,mi-thuc-pham-an-lien--c34,29200.0,CHIN-SU,https://ss-hn.fptvds.vn/images/2022/162428519378710141171-g1-gia-vi-hoàn-chinh-thit-kho-dang-xot-chin-su-70g-og.jpg
10141172,Miến Gà Chin Su hương măng mới 123g,mi-thuc-pham-an-lien--c34,29200.0,CHIN-SU,https://ss-hn.fptvds.vn/images/2022/162428520096410141172-g1-nuoc-tuong-toi-ot-chin-su-chai-250ml-og.jpg
10141178,Miến Phú Hương Hương vị Gà  gói 53g,mi-thuc-pham-an-lien--c34,11700.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mien-phu-huong-huong-vi-ga-goi-53g_933c885c-25ef-47f6-b757-15007ea116ce-og.png
10141179,Miến trộn Acecook Phú Hương bò chua ngọt 71g,mi-thuc-pham-an-lien--c34,14300.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mien-tron-acecook-phu-huong-bo-chua-ngot-71g.jpg
10141344,Bún bò Huế Vifon Hoàng Gia gói 120g,mi-thuc-pham-an-lien--c34,22500.0,VIFON,https://ss-hn.fptvds.vn/images/2022/bun-bo-hue-vifon-hoang-gia-goi-120g_3671eff9-51d4-4f0e-b736-02696815fc73-og.jpg
10141345,Cháo trứng muối Vifon gói 70g,mi-thuc-pham-an-lien--c34,9200.0,VIFON,https://ss-hn.fptvds.vn/images/2022/vifon-chao-trung-muoi-70g-t50_8b3ae27e-adaa-4f2f-9ad9-b1dff6df9e53-og.jpg
10141346,Cháo thịt bò  Vifon gói 70g ,mi-thuc-pham-an-lien--c34,9200.0,VIFON,https://ss-hn.fptvds.vn/images/2022/vifon-chao-thit-bo-70g-t50_a3006bd9-7d3e-4002-9a7c-82cfd3937109-og.jpg
10141348,Cháo yến vị gà Vifon gói 50g,mi-thuc-pham-an-lien--c34,10800.0,VIFON,https://ss-hn.fptvds.vn/images/2022/chao-yen-vi-ga-vifon-goi-50g_cde2de3e-0309-40ee-a6e9-6dd2cbfbfc78-og.jpg
10141349,Cháo yến vị thịt bằm Vifon 50g ,mi-thuc-pham-an-lien--c34,10800.0,VIFON,https://ss-hn.fptvds.vn/images/2022/chao-yen-vi-thit-bam-vifon-50g-_15467f20-1a0a-4508-a388-d361e374e384-og.jpg
10141350,Mì ly trộn cua xốt me Vifon 75g,mi-thuc-pham-an-lien--c34,12600.0,VIFON,https://ss-hn.fptvds.vn/images/2022/vifon-mi-ly-tron-cua-xot-me-75g-t24_1e88f870-e375-462a-ab38-cde27664aad8-og.jpg
10141351,Mì ly trộn tôm cháy tỏi Vifon 75g,mi-thuc-pham-an-lien--c34,12600.0,VIFON,https://ss-hn.fptvds.vn/images/2022/vifon-mi-ly-tron-tom-chay-toi-75g-t24_b59065c7-7de7-497a-abc9-2261ebbf4200-og.jpg
10141358,Mì trộn trứng muối cay Vifon  gói 105g,mi-thuc-pham-an-lien--c34,13600.0,VIFON,https://ss-hn.fptvds.vn/images/2022/vifon-mi-tron-trung-muoi-cay-goi-105gt24_73d96146-5cbd-4e9b-a9e3-6b7bd3f983af-og.jpg
10141359,Mì tươi tôm chua cay  Vifon gói 70g,mi-thuc-pham-an-lien--c34,7300.0,VIFON,https://ss-hn.fptvds.vn/images/2022/mi-tuoi-tom-chua-cay-vifon-goi-70g_5b451d79-5cba-417a-82f4-f60e70b292db-og.jpg
10141360,Mì tươi thịt bằm Vifon gói  70g,mi-thuc-pham-an-lien--c34,7300.0,VIFON,https://ss-hn.fptvds.vn/images/2022/mi-tuoi-thit-bam-vifon-goi-70g_1fcbb719-ba35-4528-9562-33adbf87ef90-og.jpg
10141361,Mì tươi bò sốt vangVifon gói 70g,mi-thuc-pham-an-lien--c34,7300.0,VIFON,https://ss-hn.fptvds.vn/images/2022/mi-tuoi-bo-sot-vangvifon-goi-70g_d1b62f68-c866-4205-a17d-f3b69f1f8f11-og.jpg
10141374,Mì Trộn Tương Đen Paldo gói 78g,mi-thuc-pham-an-lien--c34,8000.0,KORENO,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-39-.jpg
10141409, Mì Yeul Cay  Ottgi lốc 5 gói,mi-thuc-pham-an-lien--c34,63100.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/ottogi-mi-yeul-cay-loc-5-t8_38caa8d5-65dc-4c21-8a15-e4489b3a2de2-og.jpg
10141532,Mì Ý Spaghetti ni  Agnesi gói 500g,mi-thuc-pham-an-lien--c34,54900.0,AGNESI,https://ss-hn.fptvds.vn/images/2022/mi-y-spaghetti-ni-agnesi-goi-500g_5db25b37-6212-4443-909a-14f2f42bb5ce-og.jpg
10141533,Mì Ý Spaghetti Agnesi gói 500g,mi-thuc-pham-an-lien--c34,54900.0,AGNESI,https://ss-hn.fptvds.vn/images/2022/mi-y-spaghetti-agnesi-goi-500g_e4a89e6b-6d28-419a-b528-7a775d21a60c-og.jpg
10141578,Koreno Mì hải sản cay Premium 100g,mi-thuc-pham-an-lien--c34,12300.0,KORENO,https://ss-hn.fptvds.vn/images/2022/koreno-mi-hai-san-cay-premium-100g_2816cbad-3507-4e05-aabe-435005ba93f8-og.jpg
10141634,Bún khô cao cấp sợi nhỏ PiTiCook gói 500g,mi-thuc-pham-an-lien--c34,36100.0,PITICOOK,https://ss-hn.fptvds.vn/images/2022/10141634_9d570e50-f73a-4e46-9de7-f1fbb0db0bc1-og.jpg
10141635,Bún khô cao cấp sợi vừa PiTiCook  gói 500g,mi-thuc-pham-an-lien--c34,36100.0,PITICOOK,https://ss-hn.fptvds.vn/images/2022/10141635_9893ef27-b461-4d77-a491-908fd2267e32-og.jpg
10141636,Phở khô cao cấp PiTiCook  gói 500g,mi-thuc-pham-an-lien--c34,36100.0,PITICOOK,https://ss-hn.fptvds.vn/images/2022/10141636_e864b4e2-4d17-4ba7-9be7-360d7fd48d4a-og.jpg
10141637, Miến dong nguyên chất PiTiCook gói 500g,mi-thuc-pham-an-lien--c34,66000.0,PITICOOK,https://ss-hn.fptvds.vn/images/2022/10141637_4cae2b63-df59-476f-aca8-396fb5555fc0-og.jpg
10141639,Miến khô đậu hà lan và đậu xanh PiTicook ,mi-thuc-pham-an-lien--c34,50700.0,PITICOOK,https://ss-hn.fptvds.vn/images/2022/10141639_d42b35fa-9a97-4576-89de-258f67a410d8-og.jpg
10141657, Mì Koreno jumbo hải sản túi 1kg,mi-thuc-pham-an-lien--c34,91700.0,KORENO,https://ss-hn.fptvds.vn/images/2022/mi-koreno-jumbo-hai-san-tui-1kg_3b8c4891-d402-4069-9629-17d798f85e82-og.jpg
10141658,Mì trộn tương đen cay koreno gói 78g,mi-thuc-pham-an-lien--c34,8400.0,KORENO,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-40-.jpg
10141690,Mì tôm Viami vị tôm chua cay 65g,mi-thuc-pham-an-lien--c34,3200.0,VIAMI,https://ss-hn.fptvds.vn/images/2022/viami-mi-tom-chua-cay-65g-t30_c71ff036-4462-4076-8cd3-56ad48b3f6e5-og.jpg
10141691,Kiều Giang Phở Bò Phố Cổ 85g,mi-thuc-pham-an-lien--c34,11200.0,KIỀU GIANG,https://ss-hn.fptvds.vn/images/2023/02/pho-kieu-giang_5618fc5a-70ef-4b89-adca-67237b1af5f1-og-copy.jpg
10141789,Hủ tiếu sườn Beng's gói 70g,mi-thuc-pham-an-lien--c34,6500.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/5-hu-tieu-suon.jpg
10141791,Mì nấu vị bò Beng's 90 g,mi-thuc-pham-an-lien--c34,62000.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/4a-mi-nau-full.jpg
10141805,Cháo gà Vifon gói 50g,mi-thuc-pham-an-lien--c34,3400.0,VIFON,https://ss-hn.fptvds.vn/images/2022/a.png
10141806,Cháo thịt bằm Vifon  gói 50g,mi-thuc-pham-an-lien--c34,3400.0,VIFON,https://ss-hn.fptvds.vn/images/2022/image_6245083e71f63_8935311110983.jpg
10141807,Hoàng Gia Miến Cua Vifon gói 105g,mi-thuc-pham-an-lien--c34,22900.0,VIFON,https://ss-hn.fptvds.vn/images/2022/hoang-gia-mien-cua-vifon-goi-105g_36cd27b2-38b3-4bce-a6ff-85cf968e6c34-og.jpg
10141808,Hoàng Gia Bánh Đa Cá Rô Đồng Vifon gói 120g,mi-thuc-pham-an-lien--c34,25000.0,VIFON,https://ss-hn.fptvds.vn/images/2022/hoang-gia-banh-da-ca-ro-dong-vifon-goi-120g_5b38af7b-eae9-4cc4-b658-f28a98ab454d-og.jpg
10141809,Miến Măng Vịt Vifon  gói 105g,mi-thuc-pham-an-lien--c34,10500.0,VIFON,https://ss-hn.fptvds.vn/images/2022/mien-mang-vit-vifon-goi-105g_5aae781a-5fd0-47b3-9254-9e97a2e21f1a-og.jpg
10141810,"Miến Sườn Heo Vifon Miến Sườn Heo 50g
 gói 50g",mi-thuc-pham-an-lien--c34,10500.0,VIFON,https://ss-hn.fptvds.vn/images/2022/150a4cd5c75142eba24ebdde17404c40.jpg
10141826,Miến lẩu Thái Vifon gói 60g,mi-thuc-pham-an-lien--c34,11000.0,VIFON,https://ss-hn.fptvds.vn/images/2022/mien-lau-thai-vifon-goi-60g_b0352f6a-f0dc-48a7-a9f3-2f3a01ce5efe-og.jpg
10141830,Mì xào khô Nongshim Shin Ramyun gói 131g,mi-thuc-pham-an-lien--c34,29900.0,NONGSHIM,https://ss-hn.fptvds.vn/images/2022/mi-xao-kho-nongshim-shin-ramyun-goi-131g_4cfaa3ef-3784-41dc-a7b2-305d8fee1d93-og.jpg
10141853,Bánh tráng nghệ Godmama 22cm vuông 270g,mi-thuc-pham-an-lien--c34,38800.0,GODMAMA,https://ss-hn.fptvds.vn/images/2022/banh-trang-nghe-godmama-22cm-vuong-270g.png
10141854,Bánh tráng huyết rồng Godmama 22cm vuông 270g,mi-thuc-pham-an-lien--c34,38800.0,GODMAMA,https://ss-hn.fptvds.vn/images/2022/banh-trang-huyet-rong-godmama-22cm-vuong-270g.jpg
10141855,Bánh tráng củ dền Godmama 22cm 270g,mi-thuc-pham-an-lien--c34,38800.0,GODMAMA,https://ss-hn.fptvds.vn/images/2022/banh-trang-cu-den-godmama-22cm-270g.png
10141856,Bánh tráng bốn màu Godmama 22cm 270g,mi-thuc-pham-an-lien--c34,38800.0,GODMAMA,https://ss-hn.fptvds.vn/images/2022/banh-trang-bon-mau-godmama-22cm-270g.jpg
10141864, Mì ly Handy hương vị Tomyum Hảo Hảo ly 67g,mi-thuc-pham-an-lien--c34,9700.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/mi-ly-handy-huong-vi-tomyum-hao-hao-ly-67g_9e9aea59-c9da-4330-87be-43c6b9721e56-og.jpg
10141868,Hảo Hảo Mì lẩu kim chi Hàn Quốc 75g,mi-thuc-pham-an-lien--c34,4400.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/hao-hao-mi-lau-kim-chi-han-quoc-75g_c652351b-8d34-4d25-b826-8d9357b32390-og.jpg
10141875,Mì Ramen Nissin Raoh thịt hầm Tonkotsu ,mi-thuc-pham-an-lien--c34,12600.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/mi-ramen-nissin-raoh-thit-ham-tonkotsu.jpg
10141876,Mì Ramen Nissin Raoh thịt hầm Tonkotsu cay,mi-thuc-pham-an-lien--c34,12600.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/mi-ramen-nissin-raoh-thit-ham-tonkotsu-cay.jpg
10141966,Mì xốt tương đen cay Ottogi gói 135g,mi-thuc-pham-an-lien--c34,18900.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/adcbn.png
10141972,Phở gà Chinsu có thịt 135g,mi-thuc-pham-an-lien--c34,30100.0,CHIN-SU,https://ss-hn.fptvds.vn/images/2022/safd3c71188d7405f95a21ec2fada29eaq-removebg-preview.png
10180440,Mì Cung Đình Kool spaghetti gói 105g,mi-thuc-pham-an-lien--c34,8900.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/mi-cung-dinh-kool-spaghetti-goi-105g.jpg
10180441, Mì Ý Reggia Spaghetti 19 Pasta 500g,mi-thuc-pham-an-lien--c34,30100.0,REGGIA,https://ss-hn.fptvds.vn/images/2022/mi-y-reggia-spaghetti-19-pasta-500g.png
10180447,Mì Kimchi gói 8 bịch,mi-thuc-pham-an-lien--c34,91100.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427580233210180447-g8-mo-soi trang lon-ottogi-gui-500g-og.jpg
10180499,Phở Bò CHIN-SU (có thịt)  hộp 132g,mi-thuc-pham-an-lien--c34,33700.0,CHIN-SU,https://ss-hn.fptvds.vn/images/2022/162428519567510180499-hop-tuong-ot-chin-su-250g-og.jpg
10180800,Mì Jin Lẩu thái 115g,mi-thuc-pham-an-lien--c34,13400.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/mi-jin-lau-thai-115g-20221014061902-og.jpg
10180803,Mì Tô Jin Jiajang 115g,mi-thuc-pham-an-lien--c34,21300.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/ottogi-mi-to-jin-jiajang-115g_a673e4c2-2e6b-43ea-9208-9d320444404f-og.jpg
10180810,Mì ly Mini Doraemon vị Hải Sản Chua Ngọt 53g,mi-thuc-pham-an-lien--c34,11000.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mi-ly-mini-doraemon-vi-hai-san-chua-ngot-53g-20221014061904-og.jpg
10180811,Mì ly mini Doraemon hàu sữa phô mai 48g,mi-thuc-pham-an-lien--c34,11000.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mi-ly-mini-doraemon-hau-sua-pho-mai-48g-20221014061903-og.jpg
10180829,Mỳ ly khô gà cay Samyang vị phô mai 70g,mi-thuc-pham-an-lien--c34,34200.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/my-ly-kho-ga-cay-samyang-vi-pho-mai-70g.jpg
10180850,Mì Omachi tô Tôm chua cay 5 sao 90g,mi-thuc-pham-an-lien--c34,14100.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427594465810180850-zt1-omachi-mo-tum-càng-riou-cua-cu-thit-117g-og.jpg
10181025,Phở Có Gói Xốt Thịt Vị Bò 70g,mi-thuc-pham-an-lien--c34,10200.0,VIFON,https://ss-hn.fptvds.vn/images/2022/pho-co-goi-xot-thit-vi-bo-70g_e5298dbd-06ec-4fe7-bf72-81820715d04a-og.png
10181026,Phở Có Gói Xốt Thịt Vị Gà 70g,mi-thuc-pham-an-lien--c34,10200.0,VIFON,https://ss-hn.fptvds.vn/images/2022/pho-co-goi-xot-thit-vi-ga-70g_29df206b-2f03-432b-84ee-4f5b4d75cb55-og.png
10181029,"Cháo tươi thịt thăn, bí đỏ Vifon gói 240g",mi-thuc-pham-an-lien--c34,24000.0,VIFON,https://ss-hn.fptvds.vn/images/2022/chao-tuoi-thit-than-bi-do-vifon-goi-240g_ebdf800b-91dd-4ef0-a6ae-a6a880df91e8-og.jpg
10181032," Cháo tươi sườn, khoai tây, cà rốt Vifon gói 240g",mi-thuc-pham-an-lien--c34,24100.0,VIFON,https://ss-hn.fptvds.vn/images/2022/chao-tuoi-suon-khoai-tay-ca-rot-vifon-goi-240g_72760010-44e0-4484-ad8c-0b1fff83dfb3-og.jpg
10181039,Cháo tổ yến Gấu Đỏ Hương vị Thịt bằm,mi-thuc-pham-an-lien--c34,10600.0,GẤU ĐỎ,https://ss-hn.fptvds.vn/images/2022/chao-to-yen-gau-do-huong-vi-thit-bam.jpg
10181040,Cháo tổ yến Gấu Đỏ Hương vị Thịt gà,mi-thuc-pham-an-lien--c34,10600.0,GẤU ĐỎ,https://ss-hn.fptvds.vn/images/2022/chao-to-yen-gau-do-huong-vi-thit-ga.jpg
10181041,Mì Kool Cung Đình BBQ Châu Á 105g,mi-thuc-pham-an-lien--c34,14600.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/mi-kool-cung-dinh-bbq-chau-a-105g-20221014063139-og.jpg
10181046,Topokki Hàn Quốc vị truyền thống OFood hộp 105g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428179280510181046-hop-vong-sua-vi-vani-mixxo-vi-4-hop-x-55g-og.jpg
10181047,Tokpokki MiWon Hàn Quốc vị phô mai hộp 105g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428179185310181047-hop-cha-giu-m-ngon-phu-mai-hai-san-400g-og.jpg
10181048,Tokpokki Hàn Quốc vị truyền thống gói 140g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162520176214810181048-g1-tokpokki-han-quoc-vi-truyen-thong-goi-140g-og.jpg
10181049,Tokpokki MiWon Hàn Quốc vị phô mai gói 140g,mi-thuc-pham-an-lien--c34,30100.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428179223310181049-g1-cha-giu-m-ngon-hai-san-con-tum-400g-og.jpg
10181051,Bánh gạo Miwon Hàn Quốc 350g,mi-thuc-pham-an-lien--c34,36700.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162520176250510181051-g1-banh-gao-hq-miwon-350g-og.jpg
10181053,Cháo yến chay rau nấm Yến Việt gói 50g,mi-thuc-pham-an-lien--c34,10000.0,YẾN VIỆT,https://ss-hn.fptvds.vn/images/2022/chao-yen-chay-rau-nam-yen-viet-goi-50g_23227bfd-676e-408a-9d6c-365352c1c10d-og.jpg
10181116,Ottogi Mì Jin hải sản 120g,mi-thuc-pham-an-lien--c34,14200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/ottogi-mi-jin-hai-san-120g_55684316-53a7-4540-98f8-28a9755f9e5c-og.jpg
10181117,Mì Ottogi Jin tương đen vị bò 135g,mi-thuc-pham-an-lien--c34,15200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427580363810181117-g1-loc-8-gui-mo-kimchi--og.jpg
10181118,Bánh gạo Ottogi Jin cay 82g,mi-thuc-pham-an-lien--c34,30100.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/ottogi-jin-banh-gao-cay-82g_c1f960db-397e-42d5-b1af-85711a7f6017-og.jpg
10181119,Bánh gạo Ottogi Jin tương đen 82g,mi-thuc-pham-an-lien--c34,30100.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/ottogi-jin-banh-gao-tuong-den-82g_93b5410d-edd8-492f-a4a1-f5ff217cd9c0-og.jpg
10181120,Bánh gạo Ottogi Jin phô mai 82g,mi-thuc-pham-an-lien--c34,30100.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/ottogi-jin-banh-gao-pho-mai-82g_2fa6b510-41b5-4d19-b6c6-cb9ecc55f865-og.jpg
10181156,Mì Nấu bò nấu cay Omachi 10gói x 100g,mi-thuc-pham-an-lien--c34,84700.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427594960910181156-g1-mo-gui-an-lien-khoai-toy-vi-xot-bu-ham-omachi thung-30-gui-x-80g-og.jpg
10223994,Cháo tươi SG Food baby gà cà rốt gói 240g,mi-thuc-pham-an-lien--c34,23500.0,SG FOOD,https://ss-hn.fptvds.vn/images/2022/chao-tuoi-sg-food-baby-ga-ca-rot-goi-240g.jpg
10223996,Cháo tươi cá hồi và cải bó xôi SG Food gói 240g,mi-thuc-pham-an-lien--c34,32100.0,SG FOOD,https://ss-hn.fptvds.vn/images/2022/6aeb62cc-dd99-4eb1-9569-c7918d2e8024_20210831070529-og.jpg
10224005,​​​​​​​Mì xào khô ăn liền vị gà cay Samyang 140g,mi-thuc-pham-an-lien--c34,33300.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/-mi-xao-kho-an-lien-vi-ga-cay-samyang-140g_4fa04b0e-e103-45a9-9f9a-daaae0c80dbf-og.jpg
