sku,productName,category,listedPrice,brand,__mediaUrl
10192800,Kẹo mút Chuppa Chups còi thổi 15g,keo-chocolate--c0128,28600.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/keo-mut-chuppa-chups-coi-thoi-15g.jpg
10192812,Thạch trái cây Royal Family vị nhi 160g,keo-chocolate--c0128,43300.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-royal-family-vi-nhi-160g.jpeg
10192818,Kẹo Alpenliebe Hương Xoài Nhân Muối Ớt 87g,keo-chocolate--c0128,14200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/8935001714682.jpg
10192819,Kẹo Alpenliebe hương xoài muối ớt 26g,keo-chocolate--c0128,5700.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/keo-huong-xoai-muoi-ot-alpenliebe-cai-26g.jpg
10192953,Hũ kẹo nhai Mentos sinh tố 90g,keo-chocolate--c0128,28800.0,MENTOS,https://ss-hn.fptvds.vn/images/2022/hu-keo-nhai-mentos-sinh-to-90g-20221215092850.webp
10193136,Kẹo Alpenliebe Hương Xoài Nhân Muối Ớt 223g,keo-chocolate--c0128,33200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/162520178773910193136-g1-keo-huong-xoai-muoi-ot-alpenliebe-goi-223g-og.jpg
10193139,Kẹo dẻo chupa chups bites gói 90g,keo-chocolate--c0128,23900.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/keo-deo-chupa-chups-bites-goi-90g-20221007081300-og.jpg
10193293,Kẹo the Playmore vị đào Sakura 22g,keo-chocolate--c0128,32200.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-the-playmore-vi-dao-sakura-22g-20221014063320-og.png
10193758,Kẹo trái tim Relkon đồ chơi Hello Kitty ,keo-chocolate--c0128,30400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-trai-tim-relkon-do-choi-hello-kitty.jpg
10193759,Kẹo trái tim đồ chơi Shimmer & shine Relkon,keo-chocolate--c0128,30400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-trai-tim-do-choi-shimmer-shine-relkon.jpg
10193760,Kẹo Relkon trứng đồ chơi Justice League,keo-chocolate--c0128,29800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/10193760.jpg
10193761,Kẹo búp bê Relkon Hello Kitty,keo-chocolate--c0128,33800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-bup-be-relkon-hello-kitty.jpg
10193763,Kẹo búp bê Relkon Justice League,keo-chocolate--c0128,33800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-bup-be-relkon-justice-league.jpg
10193764,Kẹo cây quạt và con dấu Relkon Hello Kitty,keo-chocolate--c0128,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-cay-quat-va-con-dau-hello-kitty-relkon-bo-10g-202107060827423196.jpg
10193766,Kẹo Relkon cây quạt và con dấu Shimmer&shine,keo-chocolate--c0128,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/10193766.jpg
10193767,Kẹo Relkon câu quạt và con dấu Justine League,keo-chocolate--c0128,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/10193767.jpg
10193778,Kẹo tự làm DIY socola - hình thú hộp 42g,keo-chocolate--c0128,40300.0,DIY,https://ss-hn.fptvds.vn/images/2022/keo-tu-lam-diy-socola-hinh-thu-hop-42g.jpg
10193942,Kẹo lạc MCgoods 120g,keo-chocolate--c0128,21100.0,MCGOODS,https://ss-hn.fptvds.vn/images/2022/ffa331e3ea4de9b0ef11d68dea969554-removebg-preview.png
10194008,Kẹo Mentos nhai hương trái cây 1kg,keo-chocolate--c0128,99700.0,MENTOS,https://ss-hn.fptvds.vn/images/2022/keo-mentos-nhai-huong-trai-cay-1kg.jpg
10194010,Kẹo Alpenliebe Sữa Caramen 34 viên,keo-chocolate--c0128,32300.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/keo-sua-alpenliebe-caramen-qua-tet-120g.png
10194728,Kẹo dẻo Trolli vị trái cây 150g,keo-chocolate--c0128,116700.0,TROLLI,https://ss-hn.fptvds.vn/images/2022/keo-deo-trolli-vi-trai-cay-150g.jpg
10194730,Kẹo dẻo trái cây Trolli Mini Berger 50g,keo-chocolate--c0128,33700.0,TROLLI,https://ss-hn.fptvds.vn/images/2022/uf5lrz5ydk56elayexj4_simg_de2fe0_500x500_maxb.jpg
10194731,Kẹo dẻo trái cây Trolli Mini Berger 170g,keo-chocolate--c0128,113100.0,TROLLI,https://ss-hn.fptvds.vn/images/2022/keo-deo-trai-cay-trolli-mini-berger-170g.jpg
10194775,Thạch rau câu cốt trái cây tươi Fruit Gel,keo-chocolate--c0128,55000.0,ABC,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-cot-trai-cay-tuoi-fruit-gel.png
10194779,Kẹo Popit Doraemon Phạm Nguyên,keo-chocolate--c0128,47100.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/keo-popit-doraemon-pham-nguyen.jpg
10194785,Kẹo dẻo jelly Jongkol Mashmalow xiên que gói 300g,keo-chocolate--c0128,82100.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/keo-deo-jelly-jongkol-mashmalow-xien-que-goi-300g-20221007081115-og.jpg
10194789,Socola Vĩnh Tiến  đồng tiền kho báu 112/100g,keo-chocolate--c0128,89900.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/100g.jpg
10194793, Thạch rau câu Zai Zai+ dài Đức Hạnh (Kg),keo-chocolate--c0128,87500.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-38-.jpg
10194809,Kẹo mút trái cây khổng lồ Phương Hiền gói 90g,keo-chocolate--c0128,47200.0,POPOP,https://ss-hn.fptvds.vn/images/2022/keo-mut-trai-cay-khong-lo-phuong-hien-goi-90g.jpg
10194913,Kẹo cứng Diablo không đường dâu kem gói 75g,keo-chocolate--c0128,69100.0,TIẾNG VANG,https://ss-hn.fptvds.vn/images/2022/keo-cung-diablo-khong-duong-dau-kem-goi-75g.jpg
10194937,Thạch rau câu Jin Jin vị trái cây 680g,keo-chocolate--c0128,68300.0,JIN JIN,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-jin-jin-vi-trai-cay-680g.jpg
10195106,Thạch trái cây tươi Vietfood Fruit Gel 850g,keo-chocolate--c0128,49100.0,VIET FOOD,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-tuoi-vietfood-fruit-gel-850g.png
10195191, Kẹo dẻo Happy Grapes Haribo gói 80g ,keo-chocolate--c0128,25000.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/10195191_de7ff4e3-97c8-4868-90a5-bd1ad395f685-og.jpg
10195192,Kẹo Storch socola sữa hỗn hợp Merci 250g,keo-chocolate--c0128,157900.0,STORCK,https://ss-hn.fptvds.vn/images/2022/keo-storch-socola-sua-hon-hop-merci-250g.jpg
10195194,Socola đen Ritter Sport hạnh nhân 100g,keo-chocolate--c0128,61200.0,RITTER SPORT,https://ss-hn.fptvds.vn/images/2022/socola-den-ritter-sport-hanh-nhan-100g.jpg
10195352,Kẹo dẻo PLAYMORE hình trứng chiên gói 48g,keo-chocolate--c0128,29500.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-deo-playmore-hinh-trung-chien-goi-48g-20221007080936-og.jpg
10195353,Kẹo dẻo Playmore mì jajang 60g,keo-chocolate--c0128,38400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-deo-playmore-mi-jajang-60g.jpg
10195354,Kẹo thổi bong bóng Playmore dưa gang 40g,keo-chocolate--c0128,22200.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/playmore-keo-thoi-bong-bong-dua-gang-40g_b3e3aebd-c802-4701-982e-ac9130d6c711-og.jpg
10195359,Kẹo dừa sáp Vicosap lá dứa 100g,keo-chocolate--c0128,48100.0,VICOSAP,https://ss-hn.fptvds.vn/images/2022/1662435817-7164-la_dyajpg.jpg
10195361, Kẹo socola sữa Gấu Trúc Joyco gói  150g,keo-chocolate--c0128,70100.0,JOYCO,https://ss-hn.fptvds.vn/images/2022/keo-socola-sua-gau-truc-joyco-goi-150g-20221007081237-og.jpg
10195384,Thạch rau câu cốt trái cây tươi Fruit Gel túi 305g,keo-chocolate--c0128,21100.0,VIET FOOD,https://ss-hn.fptvds.vn/images/2022/vietfood-thach-rc-t_eddd2a9e-82ea-405f-a406-85043254db12-og.cây tươi gói 305gt30
10195450,Kẹo dẻo Haribo Happy Worm Sour gói 80g,keo-chocolate--c0128,25400.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/keo-deo-haribo-worms-80g.jpg
10195454, Socola dâu  Kitkat  Nhật 12 thanh 135.6g,keo-chocolate--c0128,106700.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/4902201180061_cf599d5d-bccb-4b9a-93b4-241f84a66bd3-og.jpg
10195817,Kẹo Chocolate THD tổng hợp ,keo-chocolate--c0128,274900.0,TÂM HỮU DŨNG,https://ss-hn.fptvds.vn/images/2022/keo-chocolate-thd-tong-hop.jpg
10195920,Kẹo nổ Striking hương đào 15g,keo-chocolate--c0128,19700.0,STRIKING,https://ss-hn.fptvds.vn/images/2022/keo-no-striking-huong-dao-15g.jpg
10195921,Kẹo dẻo Playmore hình xúc xích gói 36g,keo-chocolate--c0128,20500.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/8859578602886.jpg
10195922,Kẹo con quay Relkon PJ Masks 10g,keo-chocolate--c0128,48900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-con-quay-relkon-pj-masks-10g.jpg
10195923,Kẹo con quay Relkon Mr.Men Little Ms 10g,keo-chocolate--c0128,48900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-con-quay-relkon-mr.men little ms 10g
10195924,Gum Cool Air hũ 146g,keo-chocolate--c0128,55000.0,COOL AIR,https://ss-hn.fptvds.vn/images/2022/gum-cool-air-hu-146g.jpg
10195932,Kẹo dẻo Boom vị đào gói 91g,keo-chocolate--c0128,20900.0,BOOM,https://ss-hn.fptvds.vn/images/2022/keo-deo-boom-vi-dao-orion-goi-91g-202111161959118357.jpg
10195984,Kitkat vị lúa mạch 13 miếng,keo-chocolate--c0128,91100.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/kitkat-vi-lua-mach-13-mieng_e3dc8c61-53cc-4690-9635-7c47d5126442-og.png
10195989,Kẹo cây quạt đồ chơi Relkon Peppa 10g,keo-chocolate--c0128,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-cay-quat-do-choi-relkon-peppa-10g-20221014063018-og.jpg
10195990,Kẹo Playmore thổi bong bóng chanh dây gói 40g,keo-chocolate--c0128,21700.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-thoi-bong-bong-play-more-huong-chanh-day-hop-40g-202204220842260306.jpg
10195991,Kẹo trứng đồ chơi  Relkon MrMen LittleMs,keo-chocolate--c0128,30400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-trung-do-choi-relkon-mrmen-littlems.jpg
10195992,Kẹo Relkon trứng đồ chơi Looney Tunes,keo-chocolate--c0128,29800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/uersdcaq345yhvc.png
10195993,Kẹo búp bê lật đật Relkon PJ Masks,keo-chocolate--c0128,33700.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-bup-be-lat-dat-relkon-pj-masks.jpg
10195994,Kẹo Relkon máy chiếu laze PJ Masks,keo-chocolate--c0128,64200.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-relkon-may-chieu-laze-pj-masks.jpg
10195995,Kẹo xương cá và lồng mèo Playmore 8g ,keo-chocolate--c0128,63100.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-xuong-ca-va-long-meo-playmore-8g-20221007080954-og.jpg
10195996,Kẹo Đồ Chơi Bắn Vòng Nước Relkon My Little Pony,keo-chocolate--c0128,74400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-do-choi-ban-vong-nuoc-relkon-my-little-pony-20221007081233-og.jpg
10195997,Kẹo điện thoại bắn vòng nước PJ Masks Relkon bộ 5g,keo-chocolate--c0128,74400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-dien-thoai-ban-vong-nuoc-pj-masks-relkon-bo-5g.jpg
10195998,Kẹo dẻo Chupa Chups hương dâu kem 90g,keo-chocolate--c0128,23900.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/keo-deo-chupa-chups-huong-dau-kem-90g.jpg
10195999,Kẹo sữa Alpenliebe trà bưởi mật ong 119/115.5g,keo-chocolate--c0128,14200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/115.5g
10196001,Thạch Caramen Zai Zai Đức Hạnh (Kg),keo-chocolate--c0128,79100.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2022/cây_thạch_tstc-removebg-preview_6aaa84c0-026b-49bd-8afb-0b3f7de37ce8-og.png
10196002, Thạch Caramen Zai Zai Đức Hạnh (Kg),keo-chocolate--c0128,87500.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2022/cây_thạch_caramel-removebg-preview_7ef24ccb-1b5b-4cd2-a7d4-3ac12471e495-og.png
10196003,Thạch kem Zai Zai Đức Hạnh,keo-chocolate--c0128,100900.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2022/thach-kem-zai-zai-duc-hanh.jpg
10196004,Thạch dừa tổng hợp Jinjin gói 400g,keo-chocolate--c0128,58000.0,JIN JIN,https://ss-hn.fptvds.vn/images/2022/jinjin-assorted-jelly.jpg
10196357,Ngũ Cốc Honey Star 88g ,keo-chocolate--c0128,71300.0,FITNESSE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-honey-star-88g.jpg
10210731,Socola hạnh nhân Cadbury  thanh 40g/ 37g,keo-chocolate--c0128,20500.0,CADBURY,https://ss-hn.fptvds.vn/images/2022/37g-cdm-roast-almond.png
10225945,"Kẹo sing gum hương bạc hà và khuynh diệp CooL Air Wrigley's hộp 58,4g",keo-chocolate--c0128,27300.0,COOL AIR,https://ss-hn.fptvds.vn/images/2022/162428504092110225945-lo-bonh-que-vi-kem-dou-cosy-gui-132g-og.jpg
10229115,Thạch rau câu Jin Jin Trái cây 390g,keo-chocolate--c0128,65100.0,JIN FRUIT,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-jin-jin-trai-cay-390g-20221014063406-og.jpg
10229116,Thạch rau câu Jin Jin Jelly Strip 470g,keo-chocolate--c0128,70200.0,JIN JIN,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-jin-jin-jelly-strip-470g-20221014063256-og.jpg
10230515,Kit kat 17g hộp 6 thanh - 102g Tết,keo-chocolate--c0128,46600.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/kit-kat-17g-hop-6-thanh-102g-tet.jpg
10270026,Kẹo dẻo DIY tự làm thế giới đại dương 32g ,keo-chocolate--c0128,40300.0,DIY,https://ss-hn.fptvds.vn/images/2022/keo-deo-diy-tu-lam-the-gioi-dai-duong-32g.jpg
10303010,Kẹo xốp Haribo C.Pink & White 70g,keo-chocolate--c0128,25000.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/keo-xop-haribo-c.pink & white 70g
10303897,Thạch rau câu Vfoods New Joy 800g (2 lớp),keo-chocolate--c0128,44900.0,VFOODS,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-vfoods-new-joy-800g-2-lop-.jpg
10306510,Kẹo chanh muối Kheesan gói 150g,keo-chocolate--c0128,20600.0,AN PHÁT,https://ss-hn.fptvds.vn/images/2022/9533641097246-og.jpg
10320566,Kem đánh răng New Choice vị trái cây 450g,keo-chocolate--c0128,25700.0,NEW CHOICE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-new-choice-vi-trai-cay-450g.jpg
10322604,Thạch trái cây hình cá voi  Gummy gói 300g,keo-chocolate--c0128,30700.0,UNICORN,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-hinh-ca-voi-gummy-goi-300g-20221007081017-og.jpg
10325539,Kẹo Marsmallows snow white mega 120g,keo-chocolate--c0128,30400.0,MARSMALLOWS,https://ss-hn.fptvds.vn/images/2022/keo-marsmallows-snow-white-mega-120g-20221014063334-og.jpg
10404441,Kẹo dẻo lợi khuẩn Huro túi 105g,keo-chocolate--c0128,17500.0,HURO,https://ss-hn.fptvds.vn/images/2022/keo-deo-loi-khuan-huro-105g.jpg
10405866,Kẹo họng vị Việt Quất mật ong 87.5g,keo-chocolate--c0128,15900.0,COHAT,https://ss-hn.fptvds.vn/images/2022/162428368041910405866-g1-muc-lo-tuoi-hong-nam-cun-dao-loai-a-gui-500g-og.jpg
10406916,Kẹo dẻo gấu Panda Chupa Chups hương trái cây hỗn hợp gói 90g,keo-chocolate--c0128,23100.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/162428514824010406916-g1-nuoc-lau-da-nang-cif-dang-xit-huong-trà-xanh-và-thao-moc-chai-520ml-og.jpg
10601160,Thạch trái cây hình cá ngựa Việt Quốc 300g,keo-chocolate--c0128,30700.0,DEEDO,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-hinh-ca-ngua-viet-quoc-300g-20221014063137-og.jpg
10602085,So cô la Ferrero Rocher 300g,keo-chocolate--c0128,355600.0,FERRERO,https://ss-hn.fptvds.vn/images/2022/so-co-la-ferrero-rocher-300g.jpg
10604912,Thanh socola Kitkat chunky quy kem 38g,keo-chocolate--c0128,16200.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/thanh-socola-kitkat-chunky-quy-kem-38g.png
10607226,Socola viên đá Chocorock 65g ,keo-chocolate--c0128,29000.0,CHOCO ROCK,https://ss-hn.fptvds.vn/images/2022/socola-vien-da-chocorock-goi-65g.jpg
10613675,Socola Milo Chocobar thanh 30g ,keo-chocolate--c0128,11900.0,MILO,https://ss-hn.fptvds.vn/images/2022/26997051162654-og.jpg
10616046,Kẹo Socola 2 Choco Rock Khỉ đánh trống,keo-chocolate--c0128,58100.0,CHOCO ROCK,https://ss-hn.fptvds.vn/images/2022/keo-socola-2-choco-rock-khi-danh-trong.jpg
10621338,Kẹo trái cây Skittles 100g,keo-chocolate--c0128,43100.0,SKITTLES,https://ss-hn.fptvds.vn/images/2022/162427357078710621338-hop-keo-troi-coy-skittles-sour-gui-40g-og.jpg
10622360,Kẹo xí muội Playmore hũ 22g,keo-chocolate--c0128,33500.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/162427555706710622360-hop-thuc-uong-bo-sung-ion-pocari-sweat-chai-350ml-og.jpg
10622361,Kẹo the vị dưa hấu Playmore hũ 22g,keo-chocolate--c0128,33300.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/162427556087610622361-hop-keo-the-vi-too-xanh-playmore-gui-12g-og.jpg
10622362,Kẹo the vị táo xanh Playmore hũ 22g,keo-chocolate--c0128,33400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/162427556059710622362-hop-keo-the-vi-xoài-playmore-hu-22g-og.jpg
10623373,Kẹo gum Doraemon Lotte Hương cam 3.2g/3g,keo-chocolate--c0128,31800.0,LOTTE,https://ss-hn.fptvds.vn/images/2022/162428225849510623373-cai-dau-xa-love-beauty-planet-duong-am-va-giyp-tuc-bong-benh-chai-400ml-og.jpg
10626514,Kẹo dẻo hương trái cây Chupa Chups gói 56g,keo-chocolate--c0128,14100.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/162428514788010626514-g1-xit-lau-konh-cif-520ml-og.jpg
10626515,Kẹo cầu vồng Mentos 53/70 túi 3 thỏi,keo-chocolate--c0128,16700.0,MENTOS,https://ss-hn.fptvds.vn/images/2022/70-tui-3-thoi.jpeg
10626519,Kẹo dẻo Playmore cuộn vị cola 21g,keo-chocolate--c0128,11400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-deo-playmore-cuon-vi-cola-21g.jpg
10626520,Kẹo dẻo Playmore cuộn vị nho Nhật 21g,keo-chocolate--c0128,11400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-deo-playmore-cuon-vi-nho-nhat-21g.png
10626738,PLAYMORE Kẹo The Vị Chanh Muối 22 g,keo-chocolate--c0128,32200.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-the-playmore-vi-chanh-muoi-22g.jpg
10626739,Kẹo the Playmore vị dưa hấu gói 12g,keo-chocolate--c0128,11400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/26649364398110-og.jpg
10635417,Socola đen Ritter Sport 74% 100g,keo-chocolate--c0128,61200.0,RITTER SPORT,https://ss-hn.fptvds.vn/images/2022/socola-den-ritter-sport-74-100g.jpg
10640270,Socola Minis M&M'S 35g,keo-chocolate--c0128,27300.0,M&M,https://ss-hn.fptvds.vn/images/2022/162428221733310640270-cai-sot-ot-maepranom-chai-260g-og.jpg
10640291,Kẹo trứng Pop It 15g,keo-chocolate--c0128,9600.0,POP IT,https://ss-hn.fptvds.vn/images/2022/keo-trung-pop-it-15g.jpg
10640295, Thạch rau câu Zai Zai Đức Hạnh (Kg),keo-chocolate--c0128,87500.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-zai-zai-duc-hanh-kg-_bc9635bd-1fce-4b72-87ca-61c69accc27b-og.jpg
10640381,Kẹo dẻo xếp hình Playmore 64g,keo-chocolate--c0128,32600.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/162427556261610640381-g1-keo-the-vi-chanh-muoi-playmore-hu-22g-og.jpg
10640382,Kẹo dẻo xếp hình sữa chua Playmore 64g,keo-chocolate--c0128,32600.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-deo-xep-hinh-sua-chua-playmore-64g.jpg
10640388,Kẹo dẻo Playmore hình bánh cup cake gói 48g,keo-chocolate--c0128,21600.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/52a64672dacd453684ed8f827b2a5ba8.jpg
