sku,productName,category,listedPrice,brand,__mediaUrl
10192803,Bánh gạo Richy Jinju vị bò nướng tiêu 134.4g,banh-xop-banh-quy--c0127,27000.0,RICHY,https://ss-hn.fptvds.vn/images/2022/162427538077610192803-g1-bonh-gao-vi-man-richy-gui-150g-og.jpg
10192829,Bánh gạo nướng vị cá Nhật thượng hạng Orion An gói 117.6g (14 gói),banh-xop-banh-quy--c0127,30100.0,AN,https://ss-hn.fptvds.vn/images/2022/162428591523010192829-g1-rong-sun-bien-an-nhion-gui-150g-og.jpg
10193530,Bánh Mochi Royal Family trà sữa 210g,banh-xop-banh-quy--c0127,65200.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/banh-mochi-royal-family-tra-sua-210g-20221014063223-og.jpg
10193616,TOK Bánh vị tảo biển 36.5/38.5g (T20),banh-xop-banh-quy--c0127,11600.0,TOK,https://ss-hn.fptvds.vn/images/2022/38.5g
10193769,Bánh socola Cream-O Caramen 65g,banh-xop-banh-quy--c0127,11000.0,URC,https://ss-hn.fptvds.vn/images/2022/banh-socola-cream-o-caramen-65g.jpg
10193779,Bánh tự làm DIY my sushi hộp 43g,banh-xop-banh-quy--c0127,40300.0,DIY,https://ss-hn.fptvds.vn/images/2022/banh-tu-lam-diy-my-sushi-hop-43g-20221014063029-og.jpg
10193848,Tipo trứng caramel  hộp 250g ,banh-xop-banh-quy--c0127,68100.0,TIPO,https://ss-hn.fptvds.vn/images/2022/10193848_bce4b6ff-cbf3-44d7-8ca6-d569fb88fbad-og.jpg
10193862,Hộp quà Tết Hershey's Kisses 72g,banh-xop-banh-quy--c0127,73900.0,HERSHEY'S,https://ss-hn.fptvds.vn/images/2022/hop-qua-tet-hershey-s-kisses-2021-72g.jpg
10193902,Bánh Choco PN dưa hấu 238g,banh-xop-banh-quy--c0127,34200.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/banh-choco-pn-dua-hau-238g_99446522-6cff-462f-982e-24d4a8e52b9a-og.jpg
10193948,Bánh dứa vị trà sữa trân châu 470g,banh-xop-banh-quy--c0127,154400.0,YEOU BIN,https://ss-hn.fptvds.vn/images/2022/banh-dua-vi-tra-sua-tran-chau-470g.jpg
10194092,Bánh quy Sheng Tian trứng muối Đài Loan 180g,banh-xop-banh-quy--c0127,65200.0,SHENG TIAN,https://ss-hn.fptvds.vn/images/2022/banh-quy-sheng-tian-trung-muoi-dai-loan-180g.jpg
10194650,Bánh Socola OREO Pie Cadbury hộp 360g,banh-xop-banh-quy--c0127,67400.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10194650.png
10194651,Bánh Socola Pie Cadbury Oreo hộp 180g,banh-xop-banh-quy--c0127,36200.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10194651.png
10194734,Bánh Bông Lan Ăn Sáng C'est Bon Sợi Thịt Gà Nhân Kem Phô Mai (Gói 5 cái),banh-xop-banh-quy--c0127,22000.0,C'EST BON,https://ss-hn.fptvds.vn/images/2022/cestbon-cc-5p-2021_9033f731-81d7-4896-8484-2ff905648fdc-og.png
10194740,Bánh que Toppo nhân kem dâu 40g,banh-xop-banh-quy--c0127,17100.0,TOPPO,https://ss-hn.fptvds.vn/images/2022/banh-que-toppo-nhan-kem-dau-40g.jpg
10194747,Bánh quy bơ hạt điều Cosy gói 168g,banh-xop-banh-quy--c0127,25700.0,COSY,https://ss-hn.fptvds.vn/images/2022/cosy-cashew-168g-3d_hd-copy.png
10194772,"Bánh Zess kẹp kem bơ đậu phộng 229,5g",banh-xop-banh-quy--c0127,45800.0,ZESS,"https://ss-hn.fptvds.vn/images/2022/162443652220010194772-g1-banh-zess-kep-kem-bo-dau-phong-229,5g-og.jpg"
10194773,Bánh quy kẹp kem hương chanh Zess 180g,banh-xop-banh-quy--c0127,41600.0,ZESS,https://ss-hn.fptvds.vn/images/2022/banh-quy-kep-kem-huong-chanh-zess-180g_78f4ba98-9015-4da5-9df7-d21e550eef9b-og.jpg
10194776,Bánh gạo Jinju cốm sữa,banh-xop-banh-quy--c0127,26100.0,RICHY,https://ss-hn.fptvds.vn/images/2022/162428331414710194776-g1-dau-goi-thom-mot-nang-dong-johnson's-baby-active-fresh-500ml-og.jpg
10194778,Bánh Phaner Pie chanh tây và việt quất hộp 280g,banh-xop-banh-quy--c0127,45900.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/p-nguyen-b-phaner-pie-c-tay-v_78175539-5222-410d-af07-51b96dba7b49-og.quất 280g
10194938,Bánh gạo giòn Nguyên Huy trứng muối 300g,banh-xop-banh-quy--c0127,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-gion-nguyen-huy-trung-muoi-300g.jpg
10194944,Bánh gạo vị rau củ Vetrue 300g,banh-xop-banh-quy--c0127,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-vi-rau-cu-vetrue-300g.jpg
10194945,Bánh gạo Vetrue phô mai 320g,banh-xop-banh-quy--c0127,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-vetrue-pho-mai-320g.jpg
10195005,Bánh hạt dinh dưỡng Goute hộp  158.4g,banh-xop-banh-quy--c0127,31100.0,GOUTE,https://ss-hn.fptvds.vn/images/2022/goutehat_4p_2106b_1bdc7135-da0f-4797-aa5e-304d5bc5477b-og.png
10195036,Bánh bông lan kem sữa Tipo hộp 180g,banh-xop-banh-quy--c0127,27900.0,HỮU NGHỊ,https://ss-hn.fptvds.vn/images/2022/tipo-b_a66b422e-e23e-4a09-a7f5-1a48e474caca-og. trứng bông lan cuộn kem sữa 180g
10195037,Bánh Quy Merry sữa gói 192g,banh-xop-banh-quy--c0127,26100.0,HOÀN HẢO,https://ss-hn.fptvds.vn/images/2022/merry-banh-quy-sua-192g-x-20-tui_80441c44-8c0a-4c2f-b2fb-439ab527f3f3-og.jpg
10195043,Bánh gạo One One vị sữa ngô gói 159g,banh-xop-banh-quy--c0127,32100.0,ONEONE,https://ss-hn.fptvds.vn/images/2022/one-one-banh-gao-vi-sua-ngo-159g_b3cc9b90-f261-4545-9c99-4e50629db7f5-og.jpg
10195110,Bánh que Glico Pretz vị truyền thống hộp 31g,banh-xop-banh-quy--c0127,10800.0,GLICO,https://ss-hn.fptvds.vn/images/2022/8851010510439.jpg
10195111,Bánh que Glico Pretz vị bắp ngọt BBQ hộp 31g,banh-xop-banh-quy--c0127,10800.0,GLICO,https://ss-hn.fptvds.vn/images/2022/8851019330358.jpg
10195201,Bánh gạo Vetrue vị lòng đỏ trứng muối 228g,banh-xop-banh-quy--c0127,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-vetrue-vi-long-do-trung-muoi-228g.jpg
10195216,Bánh bông lan nhận trứng muối C'est Bon gói 162.4g,banh-xop-banh-quy--c0127,36700.0,C'EST BON,https://ss-hn.fptvds.vn/images/2022/18936036027966_8db90876-8661-492f-8248-5351d235adf4-og.jpg
10195385,Bánh Solite tầng vị cam 102g,banh-xop-banh-quy--c0127,18400.0,SOLITE,https://ss-hn.fptvds.vn/images/2022/solite-102g-hero.png
10195386,Bánh quy Cosy Marie gói 240g,banh-xop-banh-quy--c0127,30100.0,COSY,https://ss-hn.fptvds.vn/images/2022/3d_cosy-marie-240g-1-.jpg
10195388,Bánh hạt điều Cosy Wonderfulls butter 48x48g,banh-xop-banh-quy--c0127,13500.0,COSY,https://ss-hn.fptvds.vn/images/2022/banh-hat-dieu-cosy-wonderfulls-butter-48x48g.jpg
10195389,Bánh Oreo Chocolate 66.5g,banh-xop-banh-quy--c0127,10200.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo-choco-64-4g.png
10195427,Bánh xốp vuông Jacker sô cô la 150g,banh-xop-banh-quy--c0127,40300.0,AN PHÁT,https://ss-hn.fptvds.vn/images/2022/banh-xop-vuong-jacker-so-co-la-150g.jpg
10195433, Bánh Bauducco Panettone  trái cây hộp 100g,banh-xop-banh-quy--c0127,33000.0,BAUDUCCO,https://ss-hn.fptvds.vn/images/2022/bauducco-panettone-banh-trai-cay-100g_49558957-2bcb-463a-94c4-0163a2a75503-og.jpg
10195434, Bánh Bauducco Panettone  socola hộp 100g,banh-xop-banh-quy--c0127,33000.0,BAUDUCCO,https://ss-hn.fptvds.vn/images/2022/bauducco-panettone-banh-socola-100g_dc63b2de-68e7-4705-9405-37f0c1ff243a-og.png
10195495,Bánh quy bơ Marika vị tự nhiên hộp 252g,banh-xop-banh-quy--c0127,112600.0,MARIKA,https://ss-hn.fptvds.vn/images/2022/marika-banh-quy-bo-tu-nhien-252g.jpg
10195549,Bánh quy Lago chocolate Italy 670g,banh-xop-banh-quy--c0127,313400.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-quy-lago-chocolate-italy-670g.jpg
10195727,Bánh Omeli Chocolate Pie hộp 300g,banh-xop-banh-quy--c0127,52000.0,OMELI,https://ss-hn.fptvds.vn/images/2022/omeli-banh-chocolate-pie-300g_6dce12e8-457a-4f1c-9a22-ad7ea78d4641-og.jpg
10195728,Bánh Omeli Chocolate Pie lá dứa hộp 300g,banh-xop-banh-quy--c0127,52000.0,OMELI,https://ss-hn.fptvds.vn/images/2022/omeli-banh-chocolate-pie-la-dua-300_ae00fa8b-23d5-4ee9-b5b3-5f35d135d606-og.jpg
10195729,Bánh phủ Omeli Chocolate chocolate donut vị chuối hộp 300g,banh-xop-banh-quy--c0127,63200.0,OMELI,https://ss-hn.fptvds.vn/images/2022/omeli-banh-phu-chocolate-donut-vi-chuoi_9600076c-bab1-44da-89e3-732f0ab79252-og.jpg
10195802,Bánh gạo One One vị xì dầu Nhật 142g,banh-xop-banh-quy--c0127,32100.0,ONEONE,https://ss-hn.fptvds.vn/images/2022/banh-gao-one-one-vi-xi-dau-nhat-142g_092d8414-c928-43cb-964b-2fbd6190e9f0-og.jpg
10195804,Bánh Sapie Gold 240g,banh-xop-banh-quy--c0127,52000.0,SAPIE,https://ss-hn.fptvds.vn/images/2022/sapie-banh-gold-anko-12p-240g_196be56c-d302-408d-8da5-608316026f61-og.jpg
10195891, Bánh yến mạch sữa Richy gói 250g,banh-xop-banh-quy--c0127,50500.0,RICHY,https://ss-hn.fptvds.vn/images/2022/banh-yen-mach-sua-richy-goi-250g_63c58249-5a93-4baf-98c7-e600c5e06624-og.jpg
10195893, Bánh Kenju kem dẻo Richy túi 186g,banh-xop-banh-quy--c0127,45800.0,RICHY,https://ss-hn.fptvds.vn/images/2022/banh-kenju-kem-deo-richy-tui-186g_51af5a8f-442c-4301-9d6a-27e2c14cab41-og.jpg
10195894,Bánh vị Kem Cốm Custas hộp 12P 276g,banh-xop-banh-quy--c0127,61200.0,CUSTAS,https://ss-hn.fptvds.vn/images/2022/banh-vi-kem-com-custas-hop-12p-276g_e0b56e95-e015-4796-af75-37bb432cfdb4-og.jpg
10195895,Bánh gạo  An khoai tây phô mai nướng  gói 100.8g ,banh-xop-banh-quy--c0127,22000.0,AN,https://ss-hn.fptvds.vn/images/2022/bánh gạo  an khoai tây phô mai nướng  gói 100_0d9c4c5f-9759-4cfd-87a6-5f3fb53fe020.8g
10195896, Bánh Orion Molle kem mềm vị hạnh nhân 276g,banh-xop-banh-quy--c0127,54300.0,CHOCOPIE,https://ss-hn.fptvds.vn/images/2022/banh-orion-molle-kem-mem-vi-hanh-nhan-276g_0725ec09-8c7d-4ab9-89d6-9d837c455326-og.jpg
10195916,Bánh cuộn kem sữa chua việt quất Tipo 180g,banh-xop-banh-quy--c0127,32600.0,TIPO,https://ss-hn.fptvds.vn/images/2022/tipo-banh-cuon-kem-s_f87319e6-4d66-4627-b1de-0d266497ee16-og.chua việt quất 180g
10195918,Bánh Bông Lan Cuộn Kem Dâu Tipo hộp 180g ,banh-xop-banh-quy--c0127,28100.0,TIPO,https://ss-hn.fptvds.vn/images/2022/banh-bong-lan-cuon-kem-dau-tipo-hop-180g-_24de38a6-5f14-4c2a-b81a-68bc21d98292-og.jpg
10195919,Bánh Quy Bơ Đậu Phộng  ReGal 100g,banh-xop-banh-quy--c0127,14300.0,REGAL,https://ss-hn.fptvds.vn/images/2022/banh-quy-bo-dau-phong-regal-100g_04297973-d722-464c-bd75-969b62f58d9a-og.jpg
10195948,"Bánh dinh dưỡng  Peitein 12 loại, mè đen gói 160g",banh-xop-banh-quy--c0127,75400.0,PEI TIEN,"https://ss-hn.fptvds.vn/images/2022/peitein-banh-d_8304763d-8a34-464a-a727-7690526ba7ac-og.dưỡng 12 loại, mè đen160g"
10195969,Bánh quy caramel flan AFC hộp 125g,banh-xop-banh-quy--c0127,24400.0,AFC,https://ss-hn.fptvds.vn/images/2022/afc-caramel-125g-3d_front.png
10195974,Bánh quy sô cô la hạt điều  Danisa 90g,banh-xop-banh-quy--c0127,26700.0,DANISA,https://ss-hn.fptvds.vn/images/2022/banh-quy-so-co-la-hat-dieu-danisa-90g_534b4447-b95a-4d2c-8fda-aed914fadf6c-og.png
10195975,Bánh quy nam việt quất Danisa hộp 90g,banh-xop-banh-quy--c0127,26700.0,DANISA,https://ss-hn.fptvds.vn/images/2022/banh-quy-nam-viet-quat-danisa-hop-90g_eaa0656e-4200-4ddb-b375-38acfa30f719-og.jpg
10195982,PLAY Thanh d.dưỡng V.quất-H.điều 25g,banh-xop-banh-quy--c0127,103300.0,PLAY,https://ss-hn.fptvds.vn/images/2022/thanh-dinh-duong-play-viet-quat-hat-dieu-25g.jpg
10195983,PLAY Thanh d.dưỡng Vị Rong Biển 25g,banh-xop-banh-quy--c0127,103300.0,PLAY,https://ss-hn.fptvds.vn/images/2022/thanh-dinh-duong-play-vi-rong-bien-25g.png
10195985,Bánh cuộn Gery phủ socola vani 276g,banh-xop-banh-quy--c0127,50000.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/banh-cuon-gery-phu-socola-vani-276g.jpg
10196083,Bánh quy bơ hôp thiếc Kastel 681g,banh-xop-banh-quy--c0127,172200.0,KASTEL,https://ss-hn.fptvds.vn/images/2022/7e55727aee347f28fdf2be54d49af7f2.jpg
10196462,Bánh quy Ito hộp thiếc  470g,banh-xop-banh-quy--c0127,191500.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-quy-ito-hop-thiec-470g.png
10196490,Hộp quà xuân Rực Rỡ Hyperion,banh-xop-banh-quy--c0127,560200.0,HYPERION,https://ss-hn.fptvds.vn/images/2022/xuan-ruc-ro-1.jpg
10196497,Hộp giỏ quà Chocolate Spring Hyperion,banh-xop-banh-quy--c0127,1730500.0,HYPERION,https://ss-hn.fptvds.vn/images/2022/7_10196497_gio-qua-chocolate-spring.jpg
10227107,Lương khô cao cấp Hải Châu 5+,banh-xop-banh-quy--c0127,5600.0,HẢI CHÂU,https://ss-hn.fptvds.vn/images/2022/luong-kho-cao-cap-hai-chau-5-20221014063447-og.jpg
10235029,"Ngũ cốc Fitnesse sôcôla Nestlé 23,5g",banh-xop-banh-quy--c0127,14100.0,FITNESSE,https://ss-hn.fptvds.vn/images/2022/162428429083010235029-g1-dau-goi-giam-goy-rung-tuc-fresh-650g-og.jpg
10303873,Bánh trứng sữa mềm Belgi 240g/230g,banh-xop-banh-quy--c0127,36100.0,TRÀNG AN,https://ss-hn.fptvds.vn/images/2022/230g.jpg
10303876,Bánh quy bơ LU gói 200g,banh-xop-banh-quy--c0127,62100.0,LU,https://ss-hn.fptvds.vn/images/2022/lu-peptit-200g-2.jpg
10303879,Bánh Oreo vani 313.5g/303.6g,banh-xop-banh-quy--c0127,53900.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10303879.png
10303906,GERY Bánh Qui vị phô mai 200/180G(T18),banh-xop-banh-quy--c0127,35700.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/162428421682210303906-hop-sop-thom-gift-huong-lily-ngot-ngào-hop-200g-og.jpg
10303908,GERY Bánh Qui vị phô mai 300/270G(T12),banh-xop-banh-quy--c0127,53500.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/banh-quy-cheese-cracker-gery-garudafood-hop-300g-20221007081204-og.jpg
10305451,Lambertz Luxury hộp thiếc hộp 420g,banh-xop-banh-quy--c0127,294400.0,LAMBERTZ,https://ss-hn.fptvds.vn/images/2022/lambertz-luxury-hop-thiec-hop-420g.jpg
10307226,Bánh quy lúa mì Misura gói 120g,banh-xop-banh-quy--c0127,42000.0,MISURA,https://ss-hn.fptvds.vn/images/2022/banh-quy-lua-mi-misura-goi-120g_002b0112-4623-465a-9766-a05a9a87fbcd-og.jpg
10311553,Bánh trứng sầu riêng Tipo 220g,banh-xop-banh-quy--c0127,44800.0,HỮU NGHỊ,https://ss-hn.fptvds.vn/images/2022/banh-trung-sau-rieng-tipo-220g.jpg
10316536,Bánh qui vị phô mai  Gery gói 100g,banh-xop-banh-quy--c0127,16900.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/10316536_0e7d3072-4119-4b63-8f4e-fae1d5b11cd3-og.jpg
10321999,Bánh mè giòn tan Orion Gouté hộp 288g,banh-xop-banh-quy--c0127,52400.0,GOUTE,https://ss-hn.fptvds.vn/images/2022/mat-saugoute_8p_2103_b_2_34e9894b-e23b-4b52-9e48-c0580f8ac7fe-og.png
10322001,Bánh que Pepero white cookie 32g,banh-xop-banh-quy--c0127,21900.0,LOTTE,https://ss-hn.fptvds.vn/images/2022/banh-que-pepero-white-cookie-32g-20221014063323-og.jpg
10322808,Bánh Mochi Qidea vị Trà xanh 210g,banh-xop-banh-quy--c0127,63200.0,MOCHI QIDEA,https://ss-hn.fptvds.vn/images/2022/banh-mochi-qidea-vi-tra-xanh-210g.jpg
10322809,Bánh Mochi Qidea thập cẩm 450g,banh-xop-banh-quy--c0127,122300.0,MOCHI QIDEA,https://ss-hn.fptvds.vn/images/2022/300001752-banh-mochi-qidea-thap-cam-450g.jpg
10322815,KOKOKRUNCH Bánh Nestle 25g,banh-xop-banh-quy--c0127,13800.0,KOKOKRUNCH,https://ss-hn.fptvds.vn/images/2022/162428263739610322815-g1-mo-kokomi-dai-tum-chua-cay-gui-75g-og.jpg
10323735,Bánh mochi tổng hợp Royal Family 250g,banh-xop-banh-quy--c0127,92700.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/162427526674810323735-g1-bonh-mochi-vi-sua-royal-family-gui-120g-og.jpg
10324065,Bánh quy bơ LU Pháp 505g/540g ,banh-xop-banh-quy--c0127,200000.0,LU,https://ss-hn.fptvds.vn/images/2022/viber_image_2022-12-15_09-49-31-918.jpg
10324071,Bánh vị Chocopie vị câco 180g,banh-xop-banh-quy--c0127,30000.0,CHOCOPIE,https://ss-hn.fptvds.vn/images/2022/banh-vi-chocopie-vi-caco-180g.jpg
10327514,Bánh quế Oreo vị vani hộp 54g,banh-xop-banh-quy--c0127,13700.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo-vani-54g.jpg
10327515,Bánh quế Oreo Vị Socola hộp 54g,banh-xop-banh-quy--c0127,13700.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo-choco-54g.jpg
10403111,Bánh cá vị gà BBQ Orion Marine Boy hộp 35g,banh-xop-banh-quy--c0127,13600.0,MARINE BOY,https://ss-hn.fptvds.vn/images/2022/banh-ca-vi-ga-bbq-orion-marine-boy-hop-35g_be4af125-5943-4de4-9e60-b7a2306d44b0-og.jpg
10406887,Bánh đậu xanh Hoàng Gia hương trái cây 200g,banh-xop-banh-quy--c0127,35700.0,HOÀNG GIA,https://ss-hn.fptvds.vn/images/2022/banh-dau-xanh-hoang-gia-huong-trai-cay-200g.jpg
10406904,Bánh quy Cosy Marie vị dừa gói 144g,banh-xop-banh-quy--c0127,19800.0,COSY,https://ss-hn.fptvds.vn/images/2022/3d_cosy-marie-coconut_144g.png
10600091,Bánh que Toppo nhân socola cacao 40g,banh-xop-banh-quy--c0127,17100.0,LOTTE,https://ss-hn.fptvds.vn/images/2022/162427299351910600091-hop-bonh-que-su-cu-la-toppo-hop-40g-og.jpg
10601154,Bánh quy Oreo mini vị vani gói 20.4g,banh-xop-banh-quy--c0127,6300.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo_mini_vani-removebg-preview.png
10601155,Bánh quy Oreo Mini kem socola gói 20.4g,banh-xop-banh-quy--c0127,6300.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo_mini_choco-removebg-preview.png
10602092,Bánh quy ca cao Leibniz gói 200g,banh-xop-banh-quy--c0127,72300.0,BAHLSEN LEIBNIZ,https://ss-hn.fptvds.vn/images/2022/162428241088010602092-g1-sua-tiet-trung-nguyon-kem-lemo-tree-hop-1-lot-og.jpg
10602098,Bánh qui 4 loại ngũ cốc Misura gói 120g,banh-xop-banh-quy--c0127,41000.0,MISURA,https://ss-hn.fptvds.vn/images/2022/banh-qui-4-loai-ngu-coc-misura-120g_31ea8b90-7543-4020-bfe6-e8343e2d8fcf-og.jpg
10613666,Bánh Pororo vị dâu hộp 54g,banh-xop-banh-quy--c0127,53000.0,PORORO,https://ss-hn.fptvds.vn/images/2022/16796552396830.jpg
10613668,Bánh kem ốc quế Pororo Basraq vị sô cô la hộp 54g,banh-xop-banh-quy--c0127,53000.0,PORORO,https://ss-hn.fptvds.vn/images/2022/banh-kem-oc-que-pororo-basraq-vi-so-co-la-hop-54g_35b185dc-0fa6-47b9-b7d6-8379d79d00e5-og.jpg
10613670,Ngũ Cốc Nestlé Milo Bar 23.5g,banh-xop-banh-quy--c0127,14100.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-nestle-milo-bar-23-20221014063052-og.5g
10626549,Bánh gạo ngọt Orion An vị tự nhiên 14 gói (10.8g/gói) ,banh-xop-banh-quy--c0127,22000.0,AN,https://ss-hn.fptvds.vn/images/2022/img_0957_510c5943-a1f5-4d92-a422-b484a6664cc5-og.png
10626550,Bánh gạo nướng Orion An vị tảo biển gói 111.3g,banh-xop-banh-quy--c0127,21300.0,AN,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-33-.jpg
10632400,Bánh xốp Superstar hộp 216g,banh-xop-banh-quy--c0127,27800.0,SUPERSTAR,https://ss-hn.fptvds.vn/images/2022/banh-xop-superstar-hop-216g_9a723b05-217c-4494-9f0b-38810faa8325-og.jpg
10639588,Snack que nhân phô mai Akiko 160g,banh-xop-banh-quy--c0127,22300.0,OISHI,"https://ss-hn.fptvds.vn/images/2022/162428593029810639588-g1-keo-mem-huong-nho-2-chew-gui-73,5g-og.jpg"
10639621,Bánh Chocopie Sakura hộp 360g,banh-xop-banh-quy--c0127,58000.0,CHOCOPIE,https://ss-hn.fptvds.vn/images/2022/banh-chocopie-sakura-hop-360g.jpg
10640275,Bánh Đậu Xanh Thượng Hạng Hoàng Giang RV 170g,banh-xop-banh-quy--c0127,53100.0,HOÀNG GIANG,https://ss-hn.fptvds.vn/images/2022/banh-dau-xanh-thuong-hang-hoang-giang-rv-170g-20221007081127-og.jpg
